LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735118306.729906,840448.000,3202,4,EM,1,100,RS
1735118306.779906,840498.000,3202,4,EM,1,100,RB
1735118306.829906,840548.000,3202,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118306.879906,840598.000,3202,4,EM,1,100,PS
1735118306.930156,840648.250,3240,4,EM,1,100,RS
1735118306.980406,840698.500,3240,4,EM,1,100,RB
1735118307.030656,840748.750,3240,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118307.080906,840799.000,3240,4,EM,1,100,PS
1735118307.132406,840850.500,3271,4,EM,1,100,RS
1735118307.183906,840902.000,3271,4,EM,1,100,RB
1735118307.235406,840953.500,3271,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118307.286906,841005.000,3271,4,EM,1,100,PS
1735118307.337156,841055.250,3305,4,EM,1,100,RS
1735118307.387406,841105.500,3305,4,EM,1,100,RB
1735118307.437656,841155.750,3305,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118307.487906,841206.000,3305,4,EM,1,100,PS
1735118307.541406,841259.500,3343,4,EM,1,100,RS
1735118307.594906,841313.000,3343,4,EM,1,100,RB
1735118307.648406,841366.500,3343,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118307.701906,841420.000,3343,4,EM,1,100,PS
1735118307.752406,841470.500,3375,4,EM,1,100,RS
1735118307.802906,841521.000,3375,4,EM,1,100,RB
1735118307.853406,841571.500,3375,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118307.903906,841622.000,3375,4,EM,1,100,PS
1735118307.954156,841672.250,3409,4,EM,1,100,RS
1735118308.004406,841722.500,3409,4,EM,1,100,RB
1735118308.054656,841772.750,3409,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118308.104906,841823.000,3409,4,EM,1,100,PS
1735118308.155156,841873.250,3441,4,EM,1,100,RS
1735118308.205406,841923.500,3441,4,EM,1,100,RB
1735118308.255656,841973.750,3441,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118308.305906,842024.000,3441,4,EM,1,100,PS
1735118308.356156,842074.250,3474,4,EM,1,100,RS
1735118308.406406,842124.500,3474,4,EM,1,100,RB
1735118308.456656,842174.750,3474,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118308.506906,842225.000,3474,4,EM,1,100,PS
1735118308.557156,842275.250,3508,4,EM,1,100,RS
1735118308.607406,842325.500,3508,4,EM,1,100,RB
1735118308.657656,842375.750,3508,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118308.707906,842426.000,3508,4,EM,1,100,PS
1735118308.760156,842478.250,3541,4,EM,1,100,RS
1735118308.812406,842530.500,3541,4,EM,1,100,RB
1735118308.864656,842582.750,3541,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118308.916906,842635.000,3541,4,EM,1,100,PS
1735118308.967156,842685.250,3573,4,EM,1,100,RS
1735118309.017406,842735.500,3573,4,EM,1,100,RB
1735118309.067656,842785.750,3573,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118309.117906,842836.000,3573,4,EM,1,100,PS
1735118309.168156,842886.250,3609,4,EM,1,100,RS
1735118309.218406,842936.500,3609,4,EM,1,100,RB
1735118309.268656,842986.750,3609,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118309.318906,843037.000,3609,4,EM,1,100,PS
1735118309.369156,843087.250,3640,4,EM,1,100,RS
1735118309.419406,843137.500,3640,4,EM,1,100,RB
1735118309.469656,843187.750,3640,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118309.519907,843238.000,3640,4,EM,1,100,PS
1735118309.571906,843290.000,3674,4,EM,1,100,RS
1735118309.623906,843342.000,3674,4,EM,1,100,RB
1735118309.675906,843394.000,3674,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118309.727906,843446.000,3674,4,EM,1,100,PS
1735118309.779156,843497.250,3707,4,EM,1,100,RS
1735118309.830406,843548.500,3707,4,EM,1,100,RB
1735118309.881656,843599.750,3707,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118309.932906,843651.000,3707,4,EM,1,100,PS
1735118309.982157,843700.250,3741,4,EM,1,100,RS
1735118310.031406,843749.500,3741,4,EM,1,100,RB
1735118310.080657,843798.750,3741,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118310.129906,843848.000,3741,4,EM,1,100,PS
1735118310.182157,843900.250,3773,4,EM,1,100,RS
1735118310.234406,843952.500,3773,4,EM,1,100,RB
1735118310.286657,844004.750,3773,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118310.338907,844057.000,3773,4,EM,1,100,PS
1735118310.389657,844107.750,3806,4,EM,1,100,RS
1735118310.440407,844158.500,3806,4,EM,1,100,RB
1735118310.491157,844209.250,3806,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118310.541907,844260.000,3806,4,EM,1,100,PS
1735118310.592157,844310.250,3838,4,EM,1,100,RS
1735118310.642407,844360.500,3838,4,EM,1,100,RB
1735118310.692657,844410.750,3838,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118310.742907,844461.000,3838,4,EM,1,100,PS
1735118310.793157,844511.250,3871,4,EM,1,100,RS
1735118310.843407,844561.500,3871,4,EM,1,100,RB
1735118310.893657,844611.750,3871,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118310.943907,844662.000,3871,4,EM,1,100,PS
1735118310.994157,844712.250,3903,4,EM,1,100,RS
1735118311.044407,844762.500,3903,4,EM,1,100,RB
1735118311.094657,844812.750,3903,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118311.144907,844863.000,3903,4,EM,1,100,PS
1735118311.195157,844913.250,3937,4,EM,1,100,RS
1735118311.245407,844963.500,3937,4,EM,1,100,RB
1735118311.295657,845013.750,3937,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118311.345907,845064.000,3937,4,EM,1,100,PS
1735118311.396657,845114.750,3970,4,EM,1,100,RS
1735118311.447407,845165.500,3970,4,EM,1,100,RB
1735118311.498157,845216.250,3970,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118311.548907,845267.000,3970,4,EM,1,100,PS
1735118311.599907,845318.000,4004,4,EM,1,100,RS
1735118311.650907,845369.000,4004,4,EM,1,100,RB
1735118311.701907,845420.000,4004,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118311.752907,845471.000,4004,4,EM,1,100,PS
1735118311.803407,845521.500,4038,4,EM,1,100,RS
1735118311.853907,845572.000,4038,4,EM,1,100,RB
1735118311.904407,845622.500,4038,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118311.954907,845673.000,4038,4,EM,1,100,PS
1735118312.005157,845723.250,4071,4,EM,1,100,RS
1735118312.055407,845773.500,4071,4,EM,1,100,RB
1735118312.105657,845823.750,4071,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118312.155907,845874.000,4071,4,EM,1,100,PS
1735118312.208157,845926.250,4105,4,EM,1,100,RS
1735118312.260407,845978.500,4105,4,EM,1,100,RB
1735118312.312657,846030.750,4105,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118312.364907,846083.000,4105,4,EM,1,100,PS
1735118312.415157,846133.250,4138,4,EM,1,100,RS
1735118312.465407,846183.500,4138,4,EM,1,100,RB
1735118312.515657,846233.750,4138,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118312.565907,846284.000,4138,4,EM,1,100,PS
1735118312.616907,846335.000,4177,4,EM,1,100,RS
1735118312.667907,846386.000,4177,4,EM,1,100,RB
1735118312.718907,846437.000,4177,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118312.769907,846488.000,4177,4,EM,1,100,PS
1735118312.820157,846538.250,4209,4,EM,1,100,RS
1735118312.870407,846588.500,4209,4,EM,1,100,RB
1735118312.920657,846638.750,4209,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118312.970907,846689.000,4209,4,EM,1,100,PS
1735118313.021157,846739.250,4242,4,EM,1,100,RS
1735118313.071407,846789.500,4242,4,EM,1,100,RB
1735118313.121657,846839.750,4242,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118313.171907,846890.000,4242,4,EM,1,100,PS
1735118313.222657,846940.750,4276,4,EM,1,100,RS
1735118313.273407,846991.500,4276,4,EM,1,100,RB
1735118313.324157,847042.250,4276,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118313.374907,847093.000,4276,4,EM,1,100,PS
1735118313.426657,847144.750,4309,4,EM,1,100,RS
1735118313.478407,847196.500,4309,4,EM,1,100,RB
1735118313.530157,847248.250,4309,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118313.581907,847300.000,4309,4,EM,1,100,PS
1735118313.632407,847350.500,4341,4,EM,1,100,RS
1735118313.682907,847401.000,4341,4,EM,1,100,RB
1735118313.733407,847451.500,4341,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118313.783907,847502.000,4341,4,EM,1,100,PS
1735118313.833907,847552.000,4377,4,EM,1,100,RS
1735118313.883907,847602.000,4377,4,EM,1,100,RB
1735118313.933907,847652.000,4377,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118313.983907,847702.000,4377,4,EM,1,100,PS
1735118314.040157,847758.250,4410,4,EM,1,100,RS
1735118314.096407,847814.500,4410,4,EM,1,100,RB
1735118314.152657,847870.750,4410,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118314.208907,847927.000,4410,4,EM,1,100,PS
1735118314.259157,847977.250,4444,4,EM,1,100,RS
1735118314.309407,848027.500,4444,4,EM,1,100,RB
1735118314.359657,848077.750,4444,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118314.409907,848128.000,4444,4,EM,1,100,PS
1735118314.460157,848178.250,4475,4,EM,1,100,RS
1735118314.510407,848228.500,4475,4,EM,1,100,RB
1735118314.560657,848278.750,4475,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118314.610907,848329.000,4475,4,EM,1,100,PS
1735118314.661157,848379.250,4511,4,EM,1,100,RS
1735118314.711407,848429.500,4511,4,EM,1,100,RB
1735118314.761657,848479.750,4511,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118314.811907,848530.000,4511,4,EM,1,100,PS
1735118314.862157,848580.250,4543,4,EM,1,100,RS
1735118314.912407,848630.500,4543,4,EM,1,100,RB
1735118314.962657,848680.750,4543,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118315.012907,848731.000,4543,4,EM,1,100,PS
1735118315.063157,848781.250,4576,4,EM,1,100,RS
1735118315.113407,848831.500,4576,4,EM,1,100,RB
1735118315.163657,848881.750,4576,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118315.213907,848932.000,4576,4,EM,1,100,PS
1735118315.264157,848982.250,4608,4,EM,1,100,RS
1735118315.314407,849032.500,4608,4,EM,1,100,RB
1735118315.364657,849082.750,4608,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118315.414907,849133.000,4608,4,EM,1,100,PS
1735118315.465657,849183.750,4643,4,EM,1,100,RS
1735118315.516407,849234.500,4643,4,EM,1,100,RB
1735118315.567157,849285.250,4643,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118315.617907,849336.000,4643,4,EM,1,100,PS
1735118315.668157,849386.250,4675,4,EM,1,100,RS
1735118315.718407,849436.500,4675,4,EM,1,100,RB
1735118315.768657,849486.750,4675,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118315.818907,849537.000,4675,4,EM,1,100,PS
1735118315.869157,849587.250,4709,4,EM,1,100,RS
1735118315.919407,849637.500,4709,4,EM,1,100,RB
1735118315.969657,849687.750,4709,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118316.019907,849738.000,4709,4,EM,1,100,PS
1735118316.070158,849788.250,4741,4,EM,1,100,RS
1735118316.120407,849838.500,4741,4,EM,1,100,RB
1735118316.170657,849888.750,4741,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118316.220907,849939.000,4741,4,EM,1,100,PS
1735118316.271158,849989.250,4774,4,EM,1,100,RS
1735118316.321408,850039.500,4774,4,EM,1,100,RB
1735118316.371657,850089.750,4774,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118316.421907,850140.000,4774,4,EM,1,100,PS
1735118316.473408,850191.500,4810,4,EM,1,100,RS
1735118316.524908,850243.000,4810,4,EM,1,100,RB
1735118316.576407,850294.500,4810,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118316.627908,850346.000,4810,4,EM,1,100,PS
1735118316.678658,850396.750,4841,4,EM,1,100,RS
1735118316.729408,850447.500,4841,4,EM,1,100,RB
1735118316.780158,850498.250,4841,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118316.830908,850549.000,4841,4,EM,1,100,PS
1735118316.881158,850599.250,4877,4,EM,1,100,RS
1735118316.931407,850649.500,4877,4,EM,1,100,RB
1735118316.981658,850699.750,4877,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118317.031908,850750.000,4877,4,EM,1,100,PS
1735118317.083658,850801.750,4908,4,EM,1,100,RS
1735118317.135408,850853.500,4908,4,EM,1,100,RB
1735118317.187158,850905.250,4908,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118317.238908,850957.000,4908,4,EM,1,100,PS
1735118317.289158,851007.250,4942,4,EM,1,100,RS
1735118317.339408,851057.500,4942,4,EM,1,100,RB
1735118317.389658,851107.750,4942,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118317.439908,851158.000,4942,4,EM,1,100,PS
1735118317.491158,851209.250,4974,4,EM,1,100,RS
1735118317.542408,851260.500,4974,4,EM,1,100,RB
1735118317.593658,851311.750,4974,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118317.644908,851363.000,4974,4,EM,1,100,PS
1735118317.695158,851413.250,5012,4,EM,1,100,RS
1735118317.745408,851463.500,5012,4,EM,1,100,RB
1735118317.795658,851513.750,5012,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118317.845908,851564.000,5012,4,EM,1,100,PS
1735118317.896158,851614.250,5044,4,EM,1,100,RS
1735118317.946408,851664.500,5044,4,EM,1,100,RB
1735118317.996658,851714.750,5044,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118318.046908,851765.000,5044,4,EM,1,100,PS
1735118318.097658,851815.750,5079,4,EM,1,100,RS
1735118318.148408,851866.500,5079,4,EM,1,100,RB
1735118318.199158,851917.250,5079,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118318.249908,851968.000,5079,4,EM,1,100,PS
1735118318.300158,852018.250,5111,4,EM,1,100,RS
1735118318.350408,852068.500,5111,4,EM,1,100,RB
1735118318.400658,852118.750,5111,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118318.450908,852169.000,5111,4,EM,1,100,PS
1735118318.502908,852221.000,5145,4,EM,1,100,RS
1735118318.554908,852273.000,5145,4,EM,1,100,RB
1735118318.606908,852325.000,5145,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118318.658908,852377.000,5145,4,EM,1,100,PS
1735118318.709158,852427.250,5178,4,EM,1,100,RS
1735118318.759408,852477.500,5178,4,EM,1,100,RB
1735118318.809658,852527.750,5178,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118318.859908,852578.000,5178,4,EM,1,100,PS
1735118318.910658,852628.750,5212,4,EM,1,100,RS
1735118318.961408,852679.500,5212,4,EM,1,100,RB
1735118319.012158,852730.250,5212,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118319.062908,852781.000,5212,4,EM,1,100,PS
1735118319.113658,852831.750,5243,4,EM,1,100,RS
1735118319.164408,852882.500,5243,4,EM,1,100,RB
1735118319.215158,852933.250,5243,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118319.265908,852984.000,5243,4,EM,1,100,PS
1735118319.316158,853034.250,5277,4,EM,1,100,RS
1735118319.366408,853084.500,5277,4,EM,1,100,RB
1735118319.416658,853134.750,5277,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118319.466908,853185.000,5277,4,EM,1,100,PS
1735118319.518158,853236.250,5309,4,EM,1,100,RS
1735118319.569408,853287.500,5309,4,EM,1,100,RB
1735118319.620658,853338.750,5309,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118319.671908,853390.000,5309,4,EM,1,100,PS
1735118319.722158,853440.250,5344,4,EM,1,100,RS
1735118319.772408,853490.500,5344,4,EM,1,100,RB
1735118319.822658,853540.750,5344,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118319.872908,853591.000,5344,4,EM,1,100,PS
1735118319.923408,853641.500,5376,4,EM,1,100,RS
1735118319.973908,853692.000,5376,4,EM,1,100,RB
1735118320.024408,853742.500,5376,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118320.074908,853793.000,5376,4,EM,1,100,PS
1735118320.125158,853843.250,5409,4,EM,1,100,RS
1735118320.175408,853893.500,5409,4,EM,1,100,RB
1735118320.225658,853943.750,5409,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118320.275908,853994.000,5409,4,EM,1,100,PS
1735118320.326158,854044.250,5441,4,EM,1,100,RS
1735118320.376408,854094.500,5441,4,EM,1,100,RB
1735118320.426658,854144.750,5441,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118320.476908,854195.000,5441,4,EM,1,100,PS
1735118320.527158,854245.250,5477,4,EM,1,100,RS
1735118320.577408,854295.500,5477,4,EM,1,100,RB
1735118320.627658,854345.750,5477,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118320.677908,854396.000,5477,4,EM,1,100,PS
1735118320.729408,854447.500,5509,4,EM,1,100,RS
1735118320.780908,854499.000,5509,4,EM,1,100,RB
1735118320.832408,854550.500,5509,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118320.883908,854602.000,5509,4,EM,1,100,PS
1735118320.935408,854653.500,5542,4,EM,1,100,RS
1735118320.986908,854705.000,5542,4,EM,1,100,RB
1735118321.038408,854756.500,5542,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118321.089908,854808.000,5542,4,EM,1,100,PS
1735118321.142158,854860.250,5576,4,EM,1,100,RS
1735118321.194408,854912.500,5576,4,EM,1,100,RB
1735118321.246658,854964.750,5576,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118321.298908,855017.000,5576,4,EM,1,100,PS
1735118321.349158,855067.250,5609,4,EM,1,100,RS
1735118321.399408,855117.500,5609,4,EM,1,100,RB
1735118321.449658,855167.750,5609,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118321.499908,855218.000,5609,4,EM,1,100,PS
1735118321.551158,855269.250,5643,4,EM,1,100,RS
1735118321.602408,855320.500,5643,4,EM,1,100,RB
1735118321.653658,855371.750,5643,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118321.704908,855423.000,5643,4,EM,1,100,PS
1735118321.755158,855473.250,5674,4,EM,1,100,RS
1735118321.805408,855523.500,5674,4,EM,1,100,RB
1735118321.855658,855573.750,5674,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118321.905908,855624.000,5674,4,EM,1,100,PS
1735118321.956158,855674.250,5710,4,EM,1,100,RS
1735118322.006408,855724.500,5710,4,EM,1,100,RB
1735118322.056658,855774.750,5710,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118322.106908,855825.000,5710,4,EM,1,100,PS
1735118322.157908,855876.000,5744,4,EM,1,100,RS
1735118322.208908,855927.000,5744,4,EM,1,100,RB
1735118322.259908,855978.000,5744,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118322.310908,856029.000,5744,4,EM,1,100,PS
1735118322.361158,856079.250,5777,4,EM,1,100,RS
1735118322.411408,856129.500,5777,4,EM,1,100,RB
1735118322.461658,856179.750,5777,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118322.511909,856230.000,5777,4,EM,1,100,PS
1735118322.564909,856283.000,5809,4,EM,1,100,RS
1735118322.617908,856336.000,5809,4,EM,1,100,RB
1735118322.670908,856389.000,5809,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118322.723908,856442.000,5809,4,EM,1,100,PS
1735118322.774158,856492.250,5847,4,EM,1,100,RS
1735118322.824409,856542.500,5847,4,EM,1,100,RB
1735118322.874659,856592.750,5847,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118322.924908,856643.000,5847,4,EM,1,100,PS
1735118322.975158,856693.250,5879,4,EM,1,100,RS
1735118323.025409,856743.500,5879,4,EM,1,100,RB
1735118323.075659,856793.750,5879,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118323.125909,856844.000,5879,4,EM,1,100,PS
1735118323.176158,856894.250,5915,4,EM,1,100,RS
1735118323.226408,856944.500,5915,4,EM,1,100,RB
1735118323.276659,856994.750,5915,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118323.326909,857045.000,5915,4,EM,1,100,PS
1735118323.378409,857096.500,5946,4,EM,1,100,RS
1735118323.429909,857148.000,5946,4,EM,1,100,RB
1735118323.481409,857199.500,5946,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118323.532909,857251.000,5946,4,EM,1,100,PS
1735118323.584659,857302.750,5980,4,EM,1,100,RS
1735118323.636409,857354.500,5980,4,EM,1,100,RB
1735118323.688159,857406.250,5980,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118323.739909,857458.000,5980,4,EM,1,100,PS
1735118323.790409,857508.500,6011,4,EM,1,100,RS
1735118323.840909,857559.000,6011,4,EM,1,100,RB
1735118323.891409,857609.500,6011,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118323.941909,857660.000,6011,4,EM,1,100,PS
1735118323.992159,857710.250,6047,4,EM,1,100,RS
1735118324.042409,857760.500,6047,4,EM,1,100,RB
1735118324.092659,857810.750,6047,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118324.142909,857861.000,6047,4,EM,1,100,PS
1735118324.195409,857913.500,6079,4,EM,1,100,RS
1735118324.247909,857966.000,6079,4,EM,1,100,RB
1735118324.300409,858018.500,6079,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118324.352909,858071.000,6079,4,EM,1,100,PS
1735118324.402909,858121.000,6112,4,EM,1,100,RS
1735118324.452909,858171.000,6112,4,EM,1,100,RB
1735118324.502909,858221.000,6112,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118324.552909,858271.000,6112,4,EM,1,100,PS
1735118324.603159,858321.250,6145,4,EM,1,100,RS
1735118324.653409,858371.500,6145,4,EM,1,100,RB
1735118324.703659,858421.750,6145,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118324.753909,858472.000,6145,4,EM,1,100,PS
1735118324.804159,858522.250,6177,4,EM,1,100,RS
1735118324.854409,858572.500,6177,4,EM,1,100,RB
1735118324.904659,858622.750,6177,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118324.954909,858673.000,6177,4,EM,1,100,PS
1735118325.005909,858724.000,6211,4,EM,1,100,RS
1735118325.056909,858775.000,6211,4,EM,1,100,RB
1735118325.107909,858826.000,6211,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118325.158909,858877.000,6211,4,EM,1,100,PS
1735118325.210159,858928.250,6245,4,EM,1,100,RS
1735118325.261409,858979.500,6245,4,EM,1,100,RB
1735118325.312659,859030.750,6245,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118325.363909,859082.000,6245,4,EM,1,100,PS
1735118325.415159,859133.250,6278,4,EM,1,100,RS
1735118325.466409,859184.500,6278,4,EM,1,100,RB
1735118325.517659,859235.750,6278,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118325.568909,859287.000,6278,4,EM,1,100,PS
1735118325.619409,859337.500,6310,4,EM,1,100,RS
1735118325.669909,859388.000,6310,4,EM,1,100,RB
1735118325.720409,859438.500,6310,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118325.770909,859489.000,6310,4,EM,1,100,PS
1735118325.821159,859539.250,6344,4,EM,1,100,RS
1735118325.871409,859589.500,6344,4,EM,1,100,RB
1735118325.921659,859639.750,6344,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118325.971909,859690.000,6344,4,EM,1,100,PS
1735118326.022159,859740.250,6375,4,EM,1,100,RS
