LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734243506.923286,465802.500,8400,4,EM,1,100,RB
1734243506.973536,465852.750,8400,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243507.023787,465903.000,8400,4,EM,1,100,PS
1734243507.078538,465957.750,8433,4,EM,1,100,RS
1734243507.133288,466012.500,8433,4,EM,1,100,RB
1734243507.188039,466067.250,8433,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243507.242790,466122.000,8433,4,EM,1,100,PS
1734243507.293040,466172.250,8467,4,EM,1,100,RS
1734243507.343291,466222.500,8467,4,EM,1,100,RB
1734243507.393541,466272.750,8467,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243507.443792,466323.000,8467,4,EM,1,100,PS
1734243507.494042,466373.250,8500,4,EM,1,100,RS
1734243507.544293,466423.500,8500,4,EM,1,100,RB
1734243507.594544,466473.750,8500,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243507.644794,466524.000,8500,4,EM,1,100,PS
1734243507.695545,466574.750,8534,4,EM,1,100,RS
1734243507.746295,466625.500,8534,4,EM,1,100,RB
1734243507.797046,466676.250,8534,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243507.847796,466727.000,8534,4,EM,1,100,PS
1734243507.898047,466777.250,8566,4,EM,1,100,RS
1734243507.948298,466827.500,8566,4,EM,1,100,RB
1734243507.998548,466877.750,8566,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243508.048799,466928.000,8566,4,EM,1,100,PS
1734243508.099049,466978.250,8599,4,EM,1,100,RS
1734243508.149300,467028.500,8599,4,EM,1,100,RB
1734243508.199551,467078.750,8599,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243508.249801,467129.000,8599,4,EM,1,100,PS
1734243508.301302,467180.500,8633,4,EM,1,100,RS
1734243508.352802,467232.000,8633,4,EM,1,100,RB
1734243508.404303,467283.500,8633,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243508.455804,467335.000,8633,4,EM,1,100,PS
1734243508.506054,467385.250,8666,4,EM,1,100,RS
1734243508.556305,467435.500,8666,4,EM,1,100,RB
1734243508.606555,467485.750,8666,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243508.656806,467536.000,8666,4,EM,1,100,PS
1734243508.712306,467591.500,8705,4,EM,1,100,RS
1734243508.767807,467647.000,8705,4,EM,1,100,RB
1734243508.823308,467702.500,8705,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243508.878808,467758.000,8705,4,EM,1,100,PS
1734243508.929059,467808.250,8739,4,EM,1,100,RS
1734243508.979310,467858.500,8739,4,EM,1,100,RB
1734243509.029560,467908.750,8739,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243509.079811,467959.000,8739,4,EM,1,100,PS
1734243509.130061,468009.250,8770,4,EM,1,100,RS
1734243509.180312,468059.500,8770,4,EM,1,100,RB
1734243509.230562,468109.750,8770,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243509.280813,468160.000,8770,4,EM,1,100,PS
1734243509.331064,468210.250,8808,4,EM,1,100,RS
1734243509.381314,468260.500,8808,4,EM,1,100,RB
1734243509.431565,468310.750,8808,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243509.481815,468361.000,8808,4,EM,1,100,PS
1734243509.532066,468411.250,8839,4,EM,1,100,RS
1734243509.582317,468461.500,8839,4,EM,1,100,RB
1734243509.632567,468511.750,8839,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243509.682818,468562.000,8839,4,EM,1,100,PS
1734243509.734318,468613.500,8873,4,EM,1,100,RS
1734243509.785819,468665.000,8873,4,EM,1,100,RB
1734243509.837320,468716.500,8873,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243509.888820,468768.000,8873,4,EM,1,100,PS
1734243509.938821,468818.000,8907,4,EM,1,100,RS
1734243509.988821,468868.000,8907,4,EM,1,100,RB
1734243510.038822,468918.000,8907,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243510.088822,468968.000,8907,4,EM,1,100,PS
1734243510.139073,469018.250,8940,4,EM,1,100,RS
1734243510.189324,469068.500,8940,4,EM,1,100,RB
1734243510.239574,469118.750,8940,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243510.289825,469169.000,8940,4,EM,1,100,PS
1734243510.340325,469219.500,8973,4,EM,1,100,RS
1734243510.390826,469270.000,8973,4,EM,1,100,RB
1734243510.441326,469320.500,8973,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243510.491827,469371.000,8973,4,EM,1,100,PS
1734243510.542328,469421.500,9007,4,EM,1,100,RS
1734243510.592828,469472.000,9007,4,EM,1,100,RB
1734243510.643329,469522.500,9007,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243510.693829,469573.000,9007,4,EM,1,100,PS
1734243510.745830,469625.000,9041,4,EM,1,100,RS
1734243510.797831,469677.000,9041,4,EM,1,100,RB
1734243510.849831,469729.000,9041,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243510.901832,469781.000,9041,4,EM,1,100,PS
1734243510.952082,469831.250,9073,4,EM,1,100,RS
1734243511.002333,469881.500,9073,4,EM,1,100,RB
1734243511.052583,469931.750,9073,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243511.102834,469982.000,9073,4,EM,1,100,PS
1734243511.153085,470032.250,9108,4,EM,1,100,RS
1734243511.203335,470082.500,9108,4,EM,1,100,RB
1734243511.253586,470132.750,9108,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243511.303836,470183.000,9108,4,EM,1,100,PS
1734243511.354837,470234.000,9140,4,EM,1,100,RS
1734243511.405838,470285.000,9140,4,EM,1,100,RB
1734243511.456838,470336.000,9140,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243511.507839,470387.000,9140,4,EM,1,100,PS
1734243511.558089,470437.250,9174,4,EM,1,100,RS
1734243511.608340,470487.500,9174,4,EM,1,100,RB
1734243511.658591,470537.750,9174,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243511.708841,470588.000,9174,4,EM,1,100,PS
1734243511.759092,470638.250,9207,4,EM,1,100,RS
1734243511.809342,470688.500,9207,4,EM,1,100,RB
1734243511.859593,470738.750,9207,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243511.909843,470789.000,9207,4,EM,1,100,PS
1734243511.960094,470839.250,9241,4,EM,1,100,RS
1734243512.010345,470889.500,9241,4,EM,1,100,RB
1734243512.060595,470939.750,9241,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243512.110846,470990.000,9241,4,EM,1,100,PS
1734243512.162096,471041.250,9272,4,EM,1,100,RS
1734243512.213347,471092.500,9272,4,EM,1,100,RB
1734243512.264598,471143.750,9272,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243512.315848,471195.000,9272,4,EM,1,100,PS
1734243512.366349,471245.500,9306,4,EM,1,100,RS
1734243512.416849,471296.000,9306,4,EM,1,100,RB
1734243512.467350,471346.500,9306,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243512.517850,471397.000,9306,4,EM,1,100,PS
1734243512.567851,471447.000,9338,4,EM,1,100,RS
1734243512.617852,471497.000,9338,4,EM,1,100,RB
1734243512.667852,471547.000,9338,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243512.717853,471597.000,9338,4,EM,1,100,PS
1734243512.768853,471648.000,9371,4,EM,1,100,RS
1734243512.819854,471699.000,9371,4,EM,1,100,RB
1734243512.870855,471750.000,9371,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243512.921855,471801.000,9371,4,EM,1,100,PS
1734243512.972356,471851.500,9405,4,EM,1,100,RS
1734243513.022856,471902.000,9405,4,EM,1,100,RB
1734243513.073357,471952.500,9405,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243513.123857,472003.000,9405,4,EM,1,100,PS
1734243513.175858,472055.000,9438,4,EM,1,100,RS
1734243513.227859,472107.000,9438,4,EM,1,100,RB
1734243513.279859,472159.000,9438,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243513.331860,472211.000,9438,4,EM,1,100,PS
1734243513.383111,472262.250,9470,4,EM,1,100,RS
1734243513.434361,472313.500,9470,4,EM,1,100,RB
1734243513.485612,472364.750,9470,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243513.536862,472416.000,9470,4,EM,1,100,PS
1734243513.587113,472466.250,9506,4,EM,1,100,RS
1734243513.637363,472516.500,9506,4,EM,1,100,RB
1734243513.687614,472566.750,9506,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243513.737864,472617.000,9506,4,EM,1,100,PS
1734243513.795365,472674.500,9546,4,EM,1,100,RS
1734243513.852866,472732.000,9546,4,EM,1,100,RB
1734243513.910367,472789.500,9546,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243513.967867,472847.000,9546,4,EM,1,100,PS
1734243514.018118,472897.250,9578,4,EM,1,100,RS
1734243514.068368,472947.500,9578,4,EM,1,100,RB
1734243514.118619,472997.750,9578,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243514.168869,473048.000,9578,4,EM,1,100,PS
1734243514.221870,473101.000,9595,4,EM,1,100,RS
1734243514.274871,473154.000,9595,4,EM,1,100,RB
1734243514.327871,473207.000,9595,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243514.380872,473260.000,9595,4,EM,1,100,PS
1734243514.431123,473310.250,9631,4,EM,1,100,RS
1734243514.481373,473360.500,9631,4,EM,1,100,RB
1734243514.531624,473410.750,9631,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243514.581874,473461.000,9631,4,EM,1,100,PS
1734243514.632125,473511.250,9665,4,EM,1,100,RS
1734243514.682375,473561.500,9665,4,EM,1,100,RB
1734243514.732626,473611.750,9665,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243514.782877,473662.000,9665,4,EM,1,100,PS
1734243514.833127,473712.250,9698,4,EM,1,100,RS
1734243514.883378,473762.500,9698,4,EM,1,100,RB
1734243514.933628,473812.750,9698,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243514.983879,473863.000,9698,4,EM,1,100,PS
1734243515.034130,473913.250,9732,4,EM,1,100,RS
1734243515.084380,473963.500,9732,4,EM,1,100,RB
1734243515.134631,474013.750,9732,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243515.184881,474064.000,9732,4,EM,1,100,PS
1734243515.235132,474114.250,9765,4,EM,1,100,RS
1734243515.285383,474164.500,9765,4,EM,1,100,RB
1734243515.335633,474214.750,9765,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243515.385884,474265.000,9765,4,EM,1,100,PS
1734243515.436134,474315.250,9799,4,EM,1,100,RS
1734243515.486385,474365.500,9799,4,EM,1,100,RB
1734243515.536635,474415.750,9799,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243515.586886,474466.000,9799,4,EM,1,100,PS
1734243515.637136,474516.250,9833,4,EM,1,100,RS
1734243515.687387,474566.500,9833,4,EM,1,100,RB
1734243515.737638,474616.750,9833,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243515.787888,474667.000,9833,4,EM,1,100,PS
1734243515.838139,474717.250,9864,4,EM,1,100,RS
1734243515.888389,474767.500,9864,4,EM,1,100,RB
1734243515.938640,474817.750,9864,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243515.988891,474868.000,9864,4,EM,1,100,PS
1734243516.039141,474918.250,9898,4,EM,1,100,RS
1734243516.089392,474968.500,9898,4,EM,1,100,RB
1734243516.139642,475018.750,9898,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243516.189893,475069.000,9898,4,EM,1,100,PS
1734243516.240144,475119.250,9931,4,EM,1,100,RS
1734243516.290394,475169.500,9931,4,EM,1,100,RB
1734243516.340645,475219.750,9931,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243516.390895,475270.000,9931,4,EM,1,100,PS
1734243516.441646,475320.750,9965,4,EM,1,100,RS
1734243516.492396,475371.500,9965,4,EM,1,100,RB
1734243516.543147,475422.250,9965,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243516.593898,475473.000,9965,4,EM,1,100,PS
1734243516.644148,475523.250,9998,4,EM,1,100,RS
1734243516.694399,475573.500,9998,4,EM,1,100,RB
1734243516.744649,475623.750,9998,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243516.794900,475674.000,9998,4,EM,1,100,PS
1734243516.845150,475724.250,10030,4,EM,1,100,RS
1734243516.895401,475774.500,10030,4,EM,1,100,RB
1734243516.945652,475824.750,10030,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243516.995902,475875.000,10030,4,EM,1,100,PS
1734243517.046153,475925.250,10066,4,EM,1,100,RS
1734243517.096403,475975.500,10066,4,EM,1,100,RB
1734243517.146654,476025.750,10066,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243517.196905,476076.000,10066,4,EM,1,100,PS
1734243517.248155,476127.250,10098,4,EM,1,100,RS
1734243517.299406,476178.500,10098,4,EM,1,100,RB
1734243517.350656,476229.750,10098,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243517.401907,476281.000,10098,4,EM,1,100,PS
1734243517.451158,476330.250,10131,4,EM,1,100,RS
1734243517.500408,476379.500,10131,4,EM,1,100,RB
1734243517.549659,476428.750,10131,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243517.598909,476478.000,10131,4,EM,1,100,PS
1734243517.649910,476529.000,10165,4,EM,1,100,RS
1734243517.700910,476580.000,10165,4,EM,1,100,RB
1734243517.751911,476631.000,10165,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243517.802912,476682.000,10165,4,EM,1,100,PS
1734243517.853162,476732.250,10198,4,EM,1,100,RS
1734243517.903413,476782.500,10198,4,EM,1,100,RB
1734243517.953663,476832.750,10198,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243518.003914,476883.000,10198,4,EM,1,100,PS
1734243518.054914,476934.000,10230,4,EM,1,100,RS
1734243518.105915,476985.000,10230,4,EM,1,100,RB
1734243518.156916,477036.000,10230,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243518.207916,477087.000,10230,4,EM,1,100,PS
1734243518.258167,477137.250,10264,4,EM,1,100,RS
1734243518.308417,477187.500,10264,4,EM,1,100,RB
1734243518.358668,477237.750,10264,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243518.408919,477288.000,10264,4,EM,1,100,PS
1734243518.459169,477338.250,10295,4,EM,1,100,RS
1734243518.509420,477388.500,10295,4,EM,1,100,RB
1734243518.559670,477438.750,10295,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243518.609921,477489.000,10295,4,EM,1,100,PS
1734243518.660172,477539.250,10331,4,EM,1,100,RS
1734243518.710422,477589.500,10331,4,EM,1,100,RB
1734243518.760673,477639.750,10331,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243518.810923,477690.000,10331,4,EM,1,100,PS
1734243518.861174,477740.250,10367,4,EM,1,100,RS
1734243518.911424,477790.500,10367,4,EM,1,100,RB
1734243518.961675,477840.750,10367,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243519.011925,477891.000,10367,4,EM,1,100,PS
1734243519.062176,477941.250,10401,4,EM,1,100,RS
1734243519.112427,477991.500,10401,4,EM,1,100,RB
1734243519.162677,478041.750,10401,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243519.212928,478092.000,10401,4,EM,1,100,PS
1734243519.263178,478142.250,10437,4,EM,1,100,RS
1734243519.313429,478192.500,10437,4,EM,1,100,RB
1734243519.363680,478242.750,10437,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243519.413930,478293.000,10437,4,EM,1,100,PS
1734243519.464181,478343.250,10470,4,EM,1,100,RS
1734243519.514431,478393.500,10470,4,EM,1,100,RB
1734243519.564682,478443.750,10470,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243519.614933,478494.000,10470,4,EM,1,100,PS
1734243519.665183,478544.250,10502,4,EM,1,100,RS
1734243519.715434,478594.500,10502,4,EM,1,100,RB
1734243519.765684,478644.750,10502,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243519.815935,478695.000,10502,4,EM,1,100,PS
1734243519.866185,478745.250,10537,4,EM,1,100,RS
1734243519.916436,478795.500,10537,4,EM,1,100,RB
1734243519.966686,478845.750,10537,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243520.016937,478896.000,10537,4,EM,1,100,PS
1734243520.068188,478947.250,10569,4,EM,1,100,RS
1734243520.119438,478998.500,10569,4,EM,1,100,RB
1734243520.170689,479049.750,10569,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243520.221940,479101.000,10569,4,EM,1,100,PS
1734243520.272190,479151.250,10603,4,EM,1,100,RS
1734243520.322441,479201.500,10603,4,EM,1,100,RB
1734243520.372691,479251.750,10603,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243520.422942,479302.000,10603,4,EM,1,100,PS
1734243520.473192,479352.250,10634,4,EM,1,100,RS
1734243520.523443,479402.500,10634,4,EM,1,100,RB
1734243520.573694,479452.750,10634,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243520.623944,479503.000,10634,4,EM,1,100,PS
1734243520.674195,479553.250,10670,4,EM,1,100,RS
1734243520.724445,479603.500,10670,4,EM,1,100,RB
1734243520.774696,479653.750,10670,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243520.824946,479704.000,10670,4,EM,1,100,PS
1734243520.876197,479755.250,10703,4,EM,1,100,RS
1734243520.927448,479806.500,10703,4,EM,1,100,RB
1734243520.978698,479857.750,10703,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243521.029949,479909.000,10703,4,EM,1,100,PS
1734243521.080950,479960.000,10735,4,EM,1,100,RS
1734243521.131950,480011.000,10735,4,EM,1,100,RB
1734243521.182951,480062.000,10735,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243521.233951,480113.000,10735,4,EM,1,100,PS
1734243521.283952,480163.000,10769,4,EM,1,100,RS
1734243521.333952,480213.000,10769,4,EM,1,100,RB
1734243521.383953,480263.000,10769,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243521.433954,480313.000,10769,4,EM,1,100,PS
1734243521.484204,480363.250,10800,4,EM,1,100,RS
1734243521.534455,480413.500,10800,4,EM,1,100,RB
1734243521.584705,480463.750,10800,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243521.634956,480514.000,10800,4,EM,1,100,PS
1734243521.685457,480564.500,10834,4,EM,1,100,RS
1734243521.735957,480615.000,10834,4,EM,1,100,RB
1734243521.786458,480665.500,10834,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243521.836958,480716.000,10834,4,EM,1,100,PS
1734243521.887959,480767.000,10866,4,EM,1,100,RS
1734243521.938959,480818.000,10866,4,EM,1,100,RB
1734243521.989960,480869.000,10866,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243522.040961,480920.000,10866,4,EM,1,100,PS
1734243522.091211,480970.250,10899,4,EM,1,100,RS
1734243522.141462,481020.500,10899,4,EM,1,100,RB
1734243522.191712,481070.750,10899,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243522.241963,481121.000,10899,4,EM,1,100,PS
1734243522.292213,481171.250,10933,4,EM,1,100,RS
1734243522.342464,481221.500,10933,4,EM,1,100,RB
1734243522.392715,481271.750,10933,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243522.442965,481322.000,10933,4,EM,1,100,PS
1734243522.493966,481373.000,10966,4,EM,1,100,RS
1734243522.544966,481424.000,10966,4,EM,1,100,RB
1734243522.595967,481475.000,10966,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243522.646968,481526.000,10966,4,EM,1,100,PS
1734243522.697468,481576.500,10998,4,EM,1,100,RS
1734243522.747969,481627.000,10998,4,EM,1,100,RB
1734243522.798469,481677.500,10998,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243522.848970,481728.000,10998,4,EM,1,100,PS
1734243522.899220,481778.250,11034,4,EM,1,100,RS
1734243522.949471,481828.500,11034,4,EM,1,100,RB
1734243522.999722,481878.750,11034,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243523.049972,481929.000,11034,4,EM,1,100,PS
1734243523.102723,481981.750,11065,4,EM,1,100,RS
1734243523.155473,482034.500,11065,4,EM,1,100,RB
1734243523.208224,482087.250,11065,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243523.260975,482140.000,11065,4,EM,1,100,PS
1734243523.311225,482190.250,11099,4,EM,1,100,RS
1734243523.361476,482240.500,11099,4,EM,1,100,RB
1734243523.411726,482290.750,11099,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243523.461977,482341.000,11099,4,EM,1,100,PS
1734243523.512228,482391.250,11132,4,EM,1,100,RS
1734243523.562478,482441.500,11132,4,EM,1,100,RB
1734243523.612729,482491.750,11132,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243523.662979,482542.000,11132,4,EM,1,100,PS
1734243523.713230,482592.250,11166,4,EM,1,100,RS
1734243523.763480,482642.500,11166,4,EM,1,100,RB
1734243523.813731,482692.750,11166,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243523.863982,482743.000,11166,4,EM,1,100,PS
1734243523.916482,482795.500,11203,4,EM,1,100,RS
1734243523.968983,482848.000,11203,4,EM,1,100,RB
1734243524.021483,482900.500,11203,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243524.073984,482953.000,11203,4,EM,1,100,PS
1734243524.124235,483003.250,11238,4,EM,1,100,RS
1734243524.174485,483053.500,11238,4,EM,1,100,RB
1734243524.224736,483103.750,11238,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243524.274987,483154.000,11238,4,EM,1,100,PS
1734243524.325237,483204.250,11272,4,EM,1,100,RS
1734243524.375488,483254.500,11272,4,EM,1,100,RB
1734243524.425738,483304.750,11272,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243524.475989,483355.000,11272,4,EM,1,100,PS
1734243524.526239,483405.250,11305,4,EM,1,100,RS
1734243524.576490,483455.500,11305,4,EM,1,100,RB
1734243524.626740,483505.750,11305,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243524.676991,483556.000,11305,4,EM,1,100,PS
1734243524.727492,483606.500,11337,4,EM,1,100,RS
1734243524.777992,483657.000,11337,4,EM,1,100,RB
1734243524.828493,483707.500,11337,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243524.878993,483758.000,11337,4,EM,1,100,PS
1734243524.930244,483809.250,11373,4,EM,1,100,RS
1734243524.981495,483860.500,11373,4,EM,1,100,RB
1734243525.032745,483911.750,11373,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243525.083996,483963.000,11373,4,EM,1,100,PS
1734243525.136496,484015.500,11405,4,EM,1,100,RS
1734243525.188997,484068.000,11405,4,EM,1,100,RB
1734243525.241498,484120.500,11405,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243525.293998,484173.000,11405,4,EM,1,100,PS
1734243525.344249,484223.250,11440,4,EM,1,100,RS
1734243525.394499,484273.500,11440,4,EM,1,100,RB
1734243525.444750,484323.750,11440,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243525.495001,484374.000,11440,4,EM,1,100,PS
1734243525.545251,484424.250,11472,4,EM,1,100,RS
1734243525.595502,484474.500,11472,4,EM,1,100,RB
1734243525.645752,484524.750,11472,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243525.696003,484575.000,11472,4,EM,1,100,PS
1734243525.746253,484625.250,11505,4,EM,1,100,RS
1734243525.796504,484675.500,11505,4,EM,1,100,RB
1734243525.846755,484725.750,11505,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243525.897005,484776.000,11505,4,EM,1,100,PS
1734243525.947756,484826.750,11541,4,EM,1,100,RS
1734243525.998506,484877.500,11541,4,EM,1,100,RB
1734243526.049257,484928.250,11541,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243526.100008,484979.000,11541,4,EM,1,100,PS
1734243526.150258,485029.250,11574,4,EM,1,100,RS
