LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1734243900.951340,859826.000,7534,1,T1,1,100,40.266
1734243901.085342,859960.000,7565,1,T1,1,100,40.150
1734243901.218343,860093.000,7584,1,T1,1,100,40.171
1734243901.351345,860226.000,7601,1,T1,1,100,40.251
1734243901.484347,860359.000,7618,1,T1,1,100,40.215
1734243901.618348,860493.000,7650,1,T1,1,100,40.199
1734243901.751350,860626.000,7666,1,T1,1,100,40.264
1734243901.884351,860759.000,7685,1,T1,1,100,40.256
1734243902.018353,860893.000,7719,1,T1,1,100,40.253
1734243902.151354,861026.000,7735,1,T1,1,100,40.216
1734243902.284356,861159.000,7753,1,T1,1,100,40.129
1734243902.418357,861293.000,7786,1,T1,1,100,40.198
1734243902.551359,861426.000,7802,1,T1,1,100,40.227
1734243902.684361,861559.000,7820,1,T1,1,100,40.134
1734243902.818362,861693.000,7851,1,T1,1,100,40.306
1734243902.951364,861826.000,7868,1,T1,1,100,40.239
1734243903.084365,861959.000,7887,1,T1,1,100,40.245
1734243903.218367,862093.000,7921,1,T1,1,100,40.283
1734243903.351368,862226.000,7937,1,T1,1,100,40.264
1734243903.484370,862359.000,7954,1,T1,1,100,40.185
1734243903.618371,862493.000,7988,1,T1,1,100,40.116
1734243903.751373,862626.000,8004,1,T1,1,100,40.298
1734243903.884374,862759.000,8021,1,T1,1,100,40.235
1734243904.018376,862893.000,8038,1,T1,1,100,40.244
1734243904.151377,863026.000,8071,1,T1,1,100,40.212
1734243904.284379,863159.000,8089,1,T1,1,100,40.163
1734243904.418380,863293.000,8109,1,T1,1,100,40.212
1734243904.551382,863426.000,8141,1,T1,1,100,40.198
1734243904.684384,863559.000,8158,1,T1,1,100,40.192
1734243904.817385,863692.000,8174,1,T1,1,100,40.189
1734243904.951387,863826.000,8208,1,T1,1,100,40.295
1734243905.084388,863959.000,8225,1,T1,1,100,40.305
1734243905.217390,864092.000,8241,1,T1,1,100,40.309
1734243905.351391,864226.000,8273,1,T1,1,100,40.240
1734243905.484393,864359.000,8290,1,T1,1,100,40.281
1734243905.617394,864492.000,8307,1,T1,1,100,40.263
1734243905.751396,864626.000,8340,1,T1,1,100,40.256
1734243905.884398,864759.000,8357,1,T1,1,100,40.217
1734243906.017399,864892.000,8374,1,T1,1,100,40.271
1734243906.151401,865026.000,8391,1,T1,1,100,40.401
1734243906.284402,865159.000,8425,1,T1,1,100,40.386
1734243906.417404,865292.000,8441,1,T1,1,100,40.238
1734243906.551405,865426.000,8458,1,T1,1,100,40.245
1734243906.684407,865559.000,8490,1,T1,1,100,40.212
1734243906.817408,865692.000,8508,1,T1,1,100,40.198
1734243906.951410,865826.000,8526,1,T1,1,100,40.192
1734243907.084411,865959.000,8559,1,T1,1,100,40.296
1734243907.217413,866092.000,8575,1,T1,1,100,40.341
1734243907.351414,866226.000,8593,1,T1,1,100,40.183
1734243907.484416,866359.000,8624,1,T1,1,100,40.221
1734243907.617418,866492.000,8641,1,T1,1,100,40.167
1734243907.751419,866626.000,8660,1,T1,1,100,40.072
1734243907.884421,866759.000,8694,1,T1,1,100,40.138
1734243908.017422,866892.000,8710,1,T1,1,100,40.130
1734243908.150424,867025.000,8727,1,T1,1,100,40.127
1734243908.284425,867159.000,8759,1,T1,1,100,40.197
1734243908.417427,867292.000,8775,1,T1,1,100,40.227
1734243908.550428,867425.000,8792,1,T1,1,100,40.134
1734243908.684430,867559.000,8811,1,T1,1,100,40.200
1734243908.817431,867692.000,8842,1,T1,1,100,40.228
1734243908.950433,867825.000,8860,1,T1,1,100,40.170
1734243909.084435,867959.000,8876,1,T1,1,100,40.215
1734243909.217436,868092.000,8910,1,T1,1,100,40.200
1734243909.350438,868225.000,8929,1,T1,1,100,40.157
1734243909.484439,868359.000,8945,1,T1,1,100,40.210
1734243909.617441,868492.000,8977,1,T1,1,100,40.268
1734243909.750442,868625.000,8996,1,T1,1,100,40.187
1734243909.884444,868759.000,9012,1,T1,1,100,40.294
1734243910.017445,868892.000,9044,1,T1,1,100,40.269
1734243910.150447,869025.000,9061,1,T1,1,100,40.223
1734243910.284448,869159.000,9078,1,T1,1,100,40.274
1734243910.417450,869292.000,9109,1,T1,1,100,40.296
1734243910.550452,869425.000,9126,1,T1,1,100,40.234
1734243910.684453,869559.000,9143,1,T1,1,100,40.208
1734243910.817455,869692.000,9176,1,T1,1,100,40.267
1734243910.950456,869825.000,9194,1,T1,1,100,40.222
1734243911.084458,869959.000,9210,1,T1,1,100,40.167
1734243911.217459,870092.000,9227,1,T1,1,100,40.250
1734243911.350461,870225.000,9259,1,T1,1,100,40.143
1734243911.484462,870359.000,9277,1,T1,1,100,40.133
1734243911.617464,870492.000,9294,1,T1,1,100,40.235
1734243911.750465,870625.000,9326,1,T1,1,100,40.314
1734243911.883467,870758.000,9342,1,T1,1,100,40.207
1734243912.017468,870892.000,9360,1,T1,1,100,40.231
1734243912.150470,871025.000,9393,1,T1,1,100,40.065
1734243912.283471,871158.000,9410,1,T1,1,100,40.063
1734243912.417473,871292.000,9427,1,T1,1,100,40.134
1734243912.550475,871425.000,9461,1,T1,1,100,40.271
1734243912.683476,871558.000,9477,1,T1,1,100,40.223
1734243912.817478,871692.000,9494,1,T1,1,100,40.239
1734243912.950479,871825.000,9526,1,T1,1,100,40.280
1734243913.083481,871958.000,9542,1,T1,1,100,40.192
1734243913.217482,872092.000,9561,1,T1,1,100,40.154
1734243913.350484,872225.000,9593,1,T1,1,100,40.138
1734243913.483485,872358.000,9609,1,T1,1,100,40.130
1734243913.617487,872492.000,9627,1,T1,1,100,40.234
1734243913.750489,872625.000,9643,1,T1,1,100,40.208
1734243913.883490,872758.000,9676,1,T1,1,100,40.232
1734243914.017492,872892.000,9694,1,T1,1,100,40.171
1734243914.150493,873025.000,9710,1,T1,1,100,40.251
1734243914.283494,873158.000,9744,1,T1,1,100,40.286
1734243914.417496,873292.000,9761,1,T1,1,100,40.266
1734243914.550498,873425.000,9779,1,T1,1,100,40.186
1734243914.683499,873558.000,9813,1,T1,1,100,40.258
1734243914.816501,873691.000,9830,1,T1,1,100,40.253
1734243914.950502,873825.000,9847,1,T1,1,100,40.251
1734243915.083504,873958.000,9878,1,T1,1,100,40.251
1734243915.216505,874091.000,9895,1,T1,1,100,40.250
1734243915.350507,874225.000,9914,1,T1,1,100,40.286
1734243915.483508,874358.000,9945,1,T1,1,100,40.124
1734243915.616510,874491.000,9963,1,T1,1,100,40.160
1734243915.750511,874625.000,9981,1,T1,1,100,40.140
1734243915.883513,874758.000,10013,1,T1,1,100,40.238
1734243916.016515,874891.000,10030,1,T1,1,100,40.245
1734243916.150516,875025.000,10046,1,T1,1,100,40.283
1734243916.283518,875158.000,10063,1,T1,1,100,40.264
1734243916.416519,875291.000,10095,1,T1,1,100,40.185
1734243916.550521,875425.000,10113,1,T1,1,100,40.116
1734243916.683522,875558.000,10131,1,T1,1,100,40.192
1734243916.816524,875691.000,10162,1,T1,1,100,40.118
1734243916.950525,875825.000,10181,1,T1,1,100,40.229
1734243917.083527,875958.000,10198,1,T1,1,100,40.241
1734243917.216528,876091.000,10232,1,T1,1,100,40.211
1734243917.350530,876225.000,10248,1,T1,1,100,40.162
1734243917.483531,876358.000,10265,1,T1,1,100,40.176
1734243917.616533,876491.000,10297,1,T1,1,100,40.360
1734243917.750535,876625.000,10315,1,T1,1,100,40.262
1734243917.883536,876758.000,10332,1,T1,1,100,40.362
1734243918.016538,876891.000,10364,1,T1,1,100,40.298
1734243918.150539,877025.000,10380,1,T1,1,100,40.271
1734243918.283541,877158.000,10398,1,T1,1,100,40.294
1734243918.416542,877291.000,10414,1,T1,1,100,40.411
1734243918.549544,877424.000,10448,1,T1,1,100,40.249
1734243918.683545,877558.000,10465,1,T1,1,100,40.285
1734243918.816547,877691.000,10481,1,T1,1,100,40.159
1734243918.949548,877824.000,10513,1,T1,1,100,40.175
1734243919.083550,877958.000,10530,1,T1,1,100,40.111
1734243919.216552,878091.000,10546,1,T1,1,100,40.190
1734243919.349553,878224.000,10582,1,T1,1,100,40.118
1734243919.483555,878358.000,10599,1,T1,1,100,40.193
1734243919.616556,878491.000,10616,1,T1,1,100,40.190
1734243919.749558,878624.000,10649,1,T1,1,100,40.118
1734243919.883559,878758.000,10666,1,T1,1,100,40.122
1734243920.016561,878891.000,10683,1,T1,1,100,40.159
1734243920.149562,879024.000,10714,1,T1,1,100,40.104
1734243920.283564,879158.000,10732,1,T1,1,100,40.116
1734243920.416565,879291.000,10750,1,T1,1,100,40.227
1734243920.549567,879424.000,10767,1,T1,1,100,40.169
1734243920.683568,879558.000,10799,1,T1,1,100,40.144
1734243920.816570,879691.000,10815,1,T1,1,100,40.275
1734243920.949572,879824.000,10832,1,T1,1,100,40.261
1734243921.083573,879958.000,10866,1,T1,1,100,40.148
1734243921.216575,880091.000,10882,1,T1,1,100,40.135
1734243921.349576,880224.000,10900,1,T1,1,100,40.165
1734243921.483578,880358.000,10931,1,T1,1,100,40.213
1734243921.616579,880491.000,10948,1,T1,1,100,40.199
1734243921.749581,880624.000,10967,1,T1,1,100,40.334
1734243921.882582,880757.000,10999,1,T1,1,100,40.286
1734243922.016584,880891.000,11015,1,T1,1,100,40.230
1734243922.149585,881024.000,11032,1,T1,1,100,40.171
1734243922.282587,881157.000,11066,1,T1,1,100,40.074
1734243922.416589,881291.000,11082,1,T1,1,100,40.174
1734243922.549590,881424.000,11099,1,T1,1,100,40.252
1734243922.682592,881557.000,11131,1,T1,1,100,40.251
1734243922.816593,881691.000,11147,1,T1,1,100,40.286
1734243922.949595,881824.000,11167,1,T1,1,100,40.301
1734243923.082596,881957.000,11198,1,T1,1,100,40.130
1734243923.216598,882091.000,11215,1,T1,1,100,40.198
1734243923.349599,882224.000,11232,1,T1,1,100,40.228
1734243923.482601,882357.000,11248,1,T1,1,100,40.134
1734243923.616602,882491.000,11282,1,T1,1,100,40.129
1734243923.749604,882624.000,11299,1,T1,1,100,40.198
1734243923.882606,882757.000,11315,1,T1,1,100,40.227
1734243924.016607,882891.000,11347,1,T1,1,100,40.240
1734243924.149609,883024.000,11364,1,T1,1,100,40.281
1734243924.282610,883157.000,11383,1,T1,1,100,40.228
1734243924.416612,883291.000,11402,1,T1,1,100,40.134
1734243924.549613,883424.000,11433,1,T1,1,100,40.164
1734243924.682615,883557.000,11450,1,T1,1,100,40.107
1734243924.815616,883690.000,11469,1,T1,1,100,40.188
1734243924.949618,883824.000,11501,1,T1,1,100,40.294
1734243925.082619,883957.000,11517,1,T1,1,100,40.340
1734243925.216621,884091.000,11534,1,T1,1,100,40.183
1734243925.349622,884224.000,11566,1,T1,1,100,40.221
1734243925.482624,884357.000,11584,1,T1,1,100,40.237
1734243925.615626,884490.000,11602,1,T1,1,100,40.138
1734243925.749627,884624.000,11633,1,T1,1,100,40.095
1734243925.882629,884757.000,11649,1,T1,1,100,40.218
1734243926.015630,884890.000,11667,1,T1,1,100,40.165
1734243926.149632,885024.000,11683,1,T1,1,100,40.213
1734243926.282633,885157.000,11717,1,T1,1,100,40.234
1734243926.415635,885290.000,11734,1,T1,1,100,40.243
1734243926.549636,885424.000,11750,1,T1,1,100,40.247
1734243926.682638,885557.000,11786,1,T1,1,100,40.249
1734243926.815639,885690.000,11803,1,T1,1,100,40.214
1734243926.949641,885824.000,11820,1,T1,1,100,40.234
1734243927.082643,885957.000,11851,1,T1,1,100,40.350
1734243927.215644,886090.000,11868,1,T1,1,100,40.293
1734243927.349646,886224.000,11887,1,T1,1,100,40.233
1734243927.482647,886357.000,11918,1,T1,1,100,40.243
1734243927.615649,886490.000,11936,1,T1,1,100,40.211
1734243927.749650,886624.000,11952,1,T1,1,100,40.127
1734243927.882652,886757.000,11986,1,T1,1,100,40.268
1734243928.015653,886890.000,12003,1,T1,1,100,40.293
1734243928.148655,887023.000,12019,1,T1,1,100,40.233
1734243928.282656,887157.000,12051,1,T1,1,100,40.243
1734243928.415658,887290.000,12068,1,T1,1,100,40.211
1734243928.548660,887423.000,12084,1,T1,1,100,40.162
1734243928.682661,887557.000,12104,1,T1,1,100,40.283
1734243928.815663,887690.000,12135,1,T1,1,100,40.229
1734243928.948664,887823.000,12152,1,T1,1,100,40.205
1734243929.082666,887957.000,12169,1,T1,1,100,40.195
1734243929.215667,888090.000,12203,1,T1,1,100,40.191
1734243929.348669,888223.000,12221,1,T1,1,100,40.224
1734243929.482670,888357.000,12238,1,T1,1,100,40.168
1734243929.615672,888490.000,12270,1,T1,1,100,40.215
1734243929.748673,888623.000,12286,1,T1,1,100,40.235
1734243929.882675,888757.000,12303,1,T1,1,100,40.137
1734243930.015676,888890.000,12337,1,T1,1,100,40.201
1734243930.148678,889023.000,12353,1,T1,1,100,40.158
1734243930.282680,889157.000,12371,1,T1,1,100,40.210
1734243930.415681,889290.000,12402,1,T1,1,100,40.268
1734243930.548683,889423.000,12418,1,T1,1,100,40.293
1734243930.682684,889557.000,12436,1,T1,1,100,40.162
1734243930.815686,889690.000,12454,1,T1,1,100,40.106
1734243930.948687,889823.000,12486,1,T1,1,100,40.258
1734243931.082689,889957.000,12503,1,T1,1,100,40.112
1734243931.215690,890090.000,12519,1,T1,1,100,40.155
1734243931.348692,890223.000,12551,1,T1,1,100,40.280
1734243931.481693,890356.000,12568,1,T1,1,100,40.263
1734243931.615695,890490.000,12587,1,T1,1,100,40.220
1734243931.748696,890623.000,12618,1,T1,1,100,40.202
1734243931.881698,890756.000,12635,1,T1,1,100,40.194
1734243932.015700,890890.000,12652,1,T1,1,100,40.367
1734243932.148701,891023.000,12686,1,T1,1,100,40.265
1734243932.281703,891156.000,12703,1,T1,1,100,40.186
1734243932.415704,891290.000,12720,1,T1,1,100,40.116
1734243932.548706,891423.000,12736,1,T1,1,100,40.192
1734243932.681707,891556.000,12768,1,T1,1,100,40.260
1734243932.815709,891690.000,12787,1,T1,1,100,40.254
1734243932.948710,891823.000,12804,1,T1,1,100,40.323
1734243933.081712,891956.000,12835,1,T1,1,100,40.140
1734243933.215714,892090.000,12852,1,T1,1,100,40.238
1734243933.348715,892223.000,12869,1,T1,1,100,40.209
1734243933.481716,892356.000,12888,1,T1,1,100,40.197
1734243933.615718,892490.000,12920,1,T1,1,100,40.121
1734243933.748719,892623.000,12936,1,T1,1,100,40.194
1734243933.881721,892756.000,12953,1,T1,1,100,40.226
1734243934.015723,892890.000,12985,1,T1,1,100,40.204
1734243934.148724,893023.000,13003,1,T1,1,100,40.230
1734243934.281726,893156.000,13021,1,T1,1,100,40.277
1734243934.415727,893290.000,13056,1,T1,1,100,40.155
1734243934.548729,893423.000,13072,1,T1,1,100,40.174
1734243934.681730,893556.000,13090,1,T1,1,100,40.181
1734243934.814732,893689.000,13123,1,T1,1,100,40.114
1734243934.948733,893823.000,13140,1,T1,1,100,40.120
1734243935.081735,893956.000,13157,1,T1,1,100,40.300
1734243935.214736,894089.000,13191,1,T1,1,100,40.236
1734243935.348738,894223.000,13207,1,T1,1,100,40.280
1734243935.481740,894356.000,13224,1,T1,1,100,40.263
1734243935.614741,894489.000,13240,1,T1,1,100,40.149
1734243935.748743,894623.000,13272,1,T1,1,100,40.171
1734243935.881744,894756.000,13289,1,T1,1,100,40.216
1734243936.014746,894889.000,13306,1,T1,1,100,40.200
1734243936.148747,895023.000,13337,1,T1,1,100,40.193
1734243936.281749,895156.000,13355,1,T1,1,100,40.261
1734243936.414750,895289.000,13371,1,T1,1,100,40.184
1734243936.548752,895423.000,13403,1,T1,1,100,40.221
1734243936.681753,895556.000,13420,1,T1,1,100,40.238
1734243936.814755,895689.000,13436,1,T1,1,100,40.316
1734243936.948756,895823.000,13468,1,T1,1,100,40.314
1734243937.081758,895956.000,13485,1,T1,1,100,40.136
1734243937.214760,896089.000,13501,1,T1,1,100,40.165
1734243937.348761,896223.000,13535,1,T1,1,100,40.178
1734243937.481763,896356.000,13554,1,T1,1,100,40.219
1734243937.614764,896489.000,13571,1,T1,1,100,40.272
1734243937.748766,896623.000,13602,1,T1,1,100,40.259
1734243937.881767,896756.000,13621,1,T1,1,100,40.219
1734243938.014769,896889.000,13638,1,T1,1,100,40.272
1734243938.147770,897022.000,13655,1,T1,1,100,40.189
1734243938.281772,897156.000,13687,1,T1,1,100,40.223
1734243938.414773,897289.000,13703,1,T1,1,100,40.380
1734243938.547775,897422.000,13720,1,T1,1,100,40.377
1734243938.681777,897556.000,13755,1,T1,1,100,40.341
1734243938.814778,897689.000,13772,1,T1,1,100,40.254
1734243938.947780,897822.000,13791,1,T1,1,100,40.110
1734243939.081781,897956.000,13823,1,T1,1,100,40.189
1734243939.214783,898089.000,13840,1,T1,1,100,40.259
1734243939.347784,898222.000,13861,1,T1,1,100,40.254
1734243939.481786,898356.000,13894,1,T1,1,100,40.358
1734243939.614787,898489.000,13912,1,T1,1,100,40.403
1734243939.747789,898622.000,13930,1,T1,1,100,40.281
1734243939.881790,898756.000,13964,1,T1,1,100,40.263
1734243940.014792,898889.000,13981,1,T1,1,100,40.256
1734243940.147794,899022.000,13999,1,T1,1,100,40.182
1734243940.281795,899156.000,14033,1,T1,1,100,40.220
1734243940.414797,899289.000,14050,1,T1,1,100,40.237
1734243940.547798,899422.000,14068,1,T1,1,100,40.244
1734243940.681800,899556.000,14086,1,T1,1,100,40.177
1734243940.814801,899689.000,14119,1,T1,1,100,40.183
1734243940.947803,899822.000,14138,1,T1,1,100,40.363
1734243941.081804,899956.000,14155,1,T1,1,100,40.299
1734243941.214806,900089.000,14189,1,T1,1,100,40.271
1734243941.347807,900222.000,14207,1,T1,1,100,40.295
1734243941.480809,900355.000,14224,1,T1,1,100,40.234
1734243941.614810,900489.000,14258,1,T1,1,100,40.243
1734243941.747812,900622.000,14276,1,T1,1,100,40.318
1734243941.880814,900755.000,14293,1,T1,1,100,40.244
1734243942.014815,900889.000,14327,1,T1,1,100,40.318
1734243942.147817,901022.000,14345,1,T1,1,100,40.315
1734243942.280818,901155.000,14363,1,T1,1,100,40.243
1734243942.414820,901289.000,14396,1,T1,1,100,40.282
1734243942.547821,901422.000,14414,1,T1,1,100,40.158
1734243942.680823,901555.000,14432,1,T1,1,100,40.210
1734243942.814824,901689.000,14450,1,T1,1,100,40.233
1734243942.947826,901822.000,14484,1,T1,1,100,40.278
1734243943.080827,901955.000,14501,1,T1,1,100,40.227
1734243943.214829,902089.000,14519,1,T1,1,100,40.204
1734243943.347831,902222.000,14553,1,T1,1,100,40.301
1734243943.480832,902355.000,14570,1,T1,1,100,40.201
1734243943.614834,902489.000,14589,1,T1,1,100,40.264
1734243943.747835,902622.000,14622,1,T1,1,100,40.185
1734243943.880837,902755.000,14639,1,T1,1,100,40.257
1734243944.014838,902889.000,14658,1,T1,1,100,40.182
1734243944.147840,903022.000,14691,1,T1,1,100,40.221
1734243944.280841,903155.000,14709,1,T1,1,100,40.308
1734243944.413843,903288.000,14729,1,T1,1,100,40.169
1734243944.547844,903422.000,14763,1,T1,1,100,40.250
1734243944.680846,903555.000,14780,1,T1,1,100,40.179
1734243944.813848,903688.000,14798,1,T1,1,100,40.255
1734243944.947849,903822.000,14832,1,T1,1,100,40.288
1734243945.080851,903955.000,14849,1,T1,1,100,40.302
1734243945.213852,904088.000,14867,1,T1,1,100,40.237
1734243945.347854,904222.000,14885,1,T1,1,100,40.280
1734243945.480855,904355.000,14918,1,T1,1,100,40.263
1734243945.613857,904488.000,14937,1,T1,1,100,40.220
1734243945.747858,904622.000,14954,1,T1,1,100,40.273
1734243945.880860,904755.000,14988,1,T1,1,100,40.260
1734243946.013861,904888.000,15006,1,T1,1,100,40.219
1734243946.147863,905022.000,15023,1,T1,1,100,40.201
1734243946.280864,905155.000,15057,1,T1,1,100,40.229
1734243946.413866,905288.000,15075,1,T1,1,100,40.205
1734243946.547868,905422.000,15092,1,T1,1,100,40.337
1734243946.680869,905555.000,15126,1,T1,1,100,40.359
1734243946.813871,905688.000,15144,1,T1,1,100,40.297
1734243946.947872,905822.000,15162,1,T1,1,100,40.306
1734243947.080874,905955.000,15195,1,T1,1,100,40.310
1734243947.213875,906088.000,15213,1,T1,1,100,40.311
1734243947.347877,906222.000,15231,1,T1,1,100,40.170
1734243947.480878,906355.000,15264,1,T1,1,100,40.322
1734243947.613880,906488.000,15283,1,T1,1,100,40.387
1734243947.747881,906622.000,15300,1,T1,1,100,40.274
1734243947.880883,906755.000,15318,1,T1,1,100,40.296
1734243948.013885,906888.000,15352,1,T1,1,100,40.341
1734243948.146886,907021.000,15369,1,T1,1,100,40.254
1734243948.280888,907155.000,15388,1,T1,1,100,40.393
1734243948.413889,907288.000,15421,1,T1,1,100,40.312
1734243948.546891,907421.000,15438,1,T1,1,100,40.206
1734243948.680892,907555.000,15457,1,T1,1,100,40.266
1734243948.813894,907688.000,15490,1,T1,1,100,40.328
1734243948.946895,907821.000,15508,1,T1,1,100,40.248
1734243949.080897,907955.000,15526,1,T1,1,100,40.320
1734243949.213898,908088.000,15560,1,T1,1,100,40.351
1734243949.346900,908221.000,15579,1,T1,1,100,40.223
1734243949.480901,908355.000,15597,1,T1,1,100,40.274
1734243949.613903,908488.000,15631,1,T1,1,100,40.260
1734243949.746904,908621.000,15648,1,T1,1,100,40.254
1734243949.880906,908755.000,15666,1,T1,1,100,40.146
1734243950.013908,908888.000,15700,1,T1,1,100,40.276
1734243950.146909,909021.000,15717,1,T1,1,100,40.190
1734243950.280911,909155.000,15736,1,T1,1,100,40.189
1734243950.413912,909288.000,15753,1,T1,1,100,40.188
1734243950.546914,909421.000,15787,1,T1,1,100,40.294
1734243950.680915,909555.000,15805,1,T1,1,100,40.198
1734243950.813917,909688.000,15822,1,T1,1,100,40.192
1734243950.946918,909821.000,15856,1,T1,1,100,40.260
1734243951.080920,909955.000,15874,1,T1,1,100,40.184
