LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734424183.610389,690968.250,45157,4,EM,1,100,RS
1734424183.660639,691018.500,45157,4,EM,1,100,RB
1734424183.710889,691068.750,45157,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424183.761139,691119.000,45157,4,EM,1,100,PS
1734424183.811389,691169.250,45191,4,EM,1,100,RS
1734424183.861639,691219.500,45191,4,EM,1,100,RB
1734424183.911889,691269.750,45191,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424183.962139,691320.000,45191,4,EM,1,100,PS
1734424184.033389,691391.250,45225,4,EM,1,100,RS
1734424184.104640,691462.500,45225,4,EM,1,100,RB
1734424184.175889,691533.750,45225,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424184.247140,691605.000,45225,4,EM,1,100,PS
1734424184.297390,691655.250,45260,4,EM,1,100,RS
1734424184.347640,691705.500,45260,4,EM,1,100,RB
1734424184.397890,691755.750,45260,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424184.448140,691806.000,45260,4,EM,1,100,PS
1734424184.498890,691856.750,45294,4,EM,1,100,RS
1734424184.549640,691907.500,45294,4,EM,1,100,RB
1734424184.600390,691958.250,45294,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424184.651140,692009.000,45294,4,EM,1,100,PS
1734424184.700890,692058.750,45325,4,EM,1,100,RS
1734424184.750640,692108.500,45325,4,EM,1,100,RB
1734424184.800390,692158.250,45325,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424184.850141,692208.000,45325,4,EM,1,100,PS
1734424184.900391,692258.250,45361,4,EM,1,100,RS
1734424184.950641,692308.500,45361,4,EM,1,100,RB
1734424185.000891,692358.750,45361,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424185.051141,692409.000,45361,4,EM,1,100,PS
1734424185.101391,692459.250,45392,4,EM,1,100,RS
1734424185.151641,692509.500,45392,4,EM,1,100,RB
1734424185.201891,692559.750,45392,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424185.252141,692610.000,45392,4,EM,1,100,PS
1734424185.302391,692660.250,45426,4,EM,1,100,RS
1734424185.352641,692710.500,45426,4,EM,1,100,RB
1734424185.402891,692760.750,45426,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424185.453141,692811.000,45426,4,EM,1,100,PS
1734424185.503392,692861.250,45460,4,EM,1,100,RS
1734424185.553642,692911.500,45460,4,EM,1,100,RB
1734424185.603892,692961.750,45460,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424185.654142,693012.000,45460,4,EM,1,100,PS
1734424185.704392,693062.250,45493,4,EM,1,100,RS
1734424185.754642,693112.500,45493,4,EM,1,100,RB
1734424185.804892,693162.750,45493,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424185.855142,693213.000,45493,4,EM,1,100,PS
1734424185.906392,693264.250,45525,4,EM,1,100,RS
1734424185.957642,693315.500,45525,4,EM,1,100,RB
1734424186.008892,693366.750,45525,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424186.060142,693418.000,45525,4,EM,1,100,PS
1734424186.111892,693469.750,45558,4,EM,1,100,RS
1734424186.163642,693521.500,45558,4,EM,1,100,RB
1734424186.215392,693573.250,45558,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424186.267143,693625.000,45558,4,EM,1,100,PS
1734424186.317393,693675.250,45592,4,EM,1,100,RS
1734424186.367643,693725.500,45592,4,EM,1,100,RB
1734424186.417893,693775.750,45592,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424186.468143,693826.000,45592,4,EM,1,100,PS
1734424186.518893,693876.750,45626,4,EM,1,100,RS
1734424186.569643,693927.500,45626,4,EM,1,100,RB
1734424186.620393,693978.250,45626,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424186.671143,694029.000,45626,4,EM,1,100,PS
1734424186.721393,694079.250,45658,4,EM,1,100,RS
1734424186.771643,694129.500,45658,4,EM,1,100,RB
1734424186.821893,694179.750,45658,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424186.872143,694230.000,45658,4,EM,1,100,PS
1734424186.922393,694280.250,45693,4,EM,1,100,RS
1734424186.972644,694330.500,45693,4,EM,1,100,RB
1734424187.022894,694380.750,45693,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424187.073144,694431.000,45693,4,EM,1,100,PS
1734424187.123394,694481.250,45727,4,EM,1,100,RS
1734424187.173644,694531.500,45727,4,EM,1,100,RB
1734424187.223894,694581.750,45727,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424187.274144,694632.000,45727,4,EM,1,100,PS
1734424187.324394,694682.250,45758,4,EM,1,100,RS
1734424187.374644,694732.500,45758,4,EM,1,100,RB
1734424187.424894,694782.750,45758,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424187.475144,694833.000,45758,4,EM,1,100,PS
1734424187.526144,694884.000,45794,4,EM,1,100,RS
1734424187.577144,694935.000,45794,4,EM,1,100,RB
1734424187.628145,694986.000,45794,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424187.679145,695037.000,45794,4,EM,1,100,PS
1734424187.729395,695087.250,45825,4,EM,1,100,RS
1734424187.779645,695137.500,45825,4,EM,1,100,RB
1734424187.829895,695187.750,45825,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424187.880145,695238.000,45825,4,EM,1,100,PS
1734424187.930395,695288.250,45861,4,EM,1,100,RS
1734424187.980645,695338.500,45861,4,EM,1,100,RB
1734424188.030895,695388.750,45861,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424188.081145,695439.000,45861,4,EM,1,100,PS
1734424188.132145,695490.000,45895,4,EM,1,100,RS
1734424188.183145,695541.000,45895,4,EM,1,100,RB
1734424188.234145,695592.000,45895,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424188.285145,695643.000,45895,4,EM,1,100,PS
1734424188.335145,695693.000,45928,4,EM,1,100,RS
1734424188.385145,695743.000,45928,4,EM,1,100,RB
1734424188.435146,695793.000,45928,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424188.485146,695843.000,45928,4,EM,1,100,PS
1734424188.535396,695893.250,45960,4,EM,1,100,RS
1734424188.585646,695943.500,45960,4,EM,1,100,RB
1734424188.635896,695993.750,45960,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424188.686146,696044.000,45960,4,EM,1,100,PS
1734424188.736396,696094.250,45995,4,EM,1,100,RS
1734424188.786646,696144.500,45995,4,EM,1,100,RB
1734424188.836896,696194.750,45995,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424188.887146,696245.000,45995,4,EM,1,100,PS
1734424188.937396,696295.250,46027,4,EM,1,100,RS
1734424188.987646,696345.500,46027,4,EM,1,100,RB
1734424189.037896,696395.750,46027,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424189.088146,696446.000,46027,4,EM,1,100,PS
1734424189.162397,696520.250,46068,4,EM,1,100,RS
1734424189.236647,696594.500,46068,4,EM,1,100,RB
1734424189.310897,696668.750,46068,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424189.385147,696743.000,46068,4,EM,1,100,PS
1734424189.435397,696793.250,46103,4,EM,1,100,RS
1734424189.485647,696843.500,46103,4,EM,1,100,RB
1734424189.535897,696893.750,46103,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424189.586147,696944.000,46103,4,EM,1,100,PS
1734424189.636397,696994.250,46135,4,EM,1,100,RS
1734424189.686647,697044.500,46135,4,EM,1,100,RB
1734424189.736897,697094.750,46135,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424189.787148,697145.000,46135,4,EM,1,100,PS
1734424189.837398,697195.250,46169,4,EM,1,100,RS
1734424189.887648,697245.500,46169,4,EM,1,100,RB
1734424189.937898,697295.750,46169,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424189.988148,697346.000,46169,4,EM,1,100,PS
1734424190.039148,697397.000,46202,4,EM,1,100,RS
1734424190.090148,697448.000,46202,4,EM,1,100,RB
1734424190.141148,697499.000,46202,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424190.192148,697550.000,46202,4,EM,1,100,PS
1734424190.242398,697600.250,46236,4,EM,1,100,RS
1734424190.292648,697650.500,46236,4,EM,1,100,RB
1734424190.342898,697700.750,46236,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424190.393148,697751.000,46236,4,EM,1,100,PS
1734424190.443398,697801.250,46267,4,EM,1,100,RS
1734424190.493649,697851.500,46267,4,EM,1,100,RB
1734424190.543899,697901.750,46267,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424190.594149,697952.000,46267,4,EM,1,100,PS
1734424190.644399,698002.250,46303,4,EM,1,100,RS
1734424190.694649,698052.500,46303,4,EM,1,100,RB
1734424190.744899,698102.750,46303,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424190.795149,698153.000,46303,4,EM,1,100,PS
1734424190.845399,698203.250,46335,4,EM,1,100,RS
1734424190.895649,698253.500,46335,4,EM,1,100,RB
1734424190.945899,698303.750,46335,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424190.996149,698354.000,46335,4,EM,1,100,PS
1734424191.047149,698405.000,46368,4,EM,1,100,RS
1734424191.098149,698456.000,46368,4,EM,1,100,RB
1734424191.149149,698507.000,46368,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424191.200150,698558.000,46368,4,EM,1,100,PS
1734424191.250149,698608.000,46403,4,EM,1,100,RS
1734424191.300150,698658.000,46403,4,EM,1,100,RB
1734424191.350150,698708.000,46403,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424191.400150,698758.000,46403,4,EM,1,100,PS
1734424191.450400,698808.250,46435,4,EM,1,100,RS
1734424191.500650,698858.500,46435,4,EM,1,100,RB
1734424191.550900,698908.750,46435,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424191.601150,698959.000,46435,4,EM,1,100,PS
1734424191.652400,699010.250,46469,4,EM,1,100,RS
1734424191.703650,699061.500,46469,4,EM,1,100,RB
1734424191.754900,699112.750,46469,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424191.806150,699164.000,46469,4,EM,1,100,PS
1734424191.856150,699214.000,46503,4,EM,1,100,RS
1734424191.906151,699264.000,46503,4,EM,1,100,RB
1734424191.956151,699314.000,46503,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424192.006151,699364.000,46503,4,EM,1,100,PS
1734424192.056401,699414.250,46536,4,EM,1,100,RS
1734424192.106651,699464.500,46536,4,EM,1,100,RB
1734424192.156901,699514.750,46536,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424192.207151,699565.000,46536,4,EM,1,100,PS
1734424192.257401,699615.250,46568,4,EM,1,100,RS
1734424192.307651,699665.500,46568,4,EM,1,100,RB
1734424192.357901,699715.750,46568,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424192.408151,699766.000,46568,4,EM,1,100,PS
1734424192.458401,699816.250,46602,4,EM,1,100,RS
1734424192.508651,699866.500,46602,4,EM,1,100,RB
1734424192.558902,699916.750,46602,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424192.609152,699967.000,46602,4,EM,1,100,PS
1734424192.659402,700017.250,46635,4,EM,1,100,RS
1734424192.709652,700067.500,46635,4,EM,1,100,RB
1734424192.759902,700117.750,46635,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424192.810152,700168.000,46635,4,EM,1,100,PS
1734424192.860402,700218.250,46671,4,EM,1,100,RS
1734424192.910652,700268.500,46671,4,EM,1,100,RB
1734424192.960902,700318.750,46671,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424193.011152,700369.000,46671,4,EM,1,100,PS
1734424193.061402,700419.250,46702,4,EM,1,100,RS
1734424193.111652,700469.500,46702,4,EM,1,100,RB
1734424193.161902,700519.750,46702,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424193.212152,700570.000,46702,4,EM,1,100,PS
1734424193.262403,700620.250,46738,4,EM,1,100,RS
1734424193.312653,700670.500,46738,4,EM,1,100,RB
1734424193.362903,700720.750,46738,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424193.413153,700771.000,46738,4,EM,1,100,PS
1734424193.463403,700821.250,46770,4,EM,1,100,RS
1734424193.513653,700871.500,46770,4,EM,1,100,RB
1734424193.563903,700921.750,46770,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424193.614153,700972.000,46770,4,EM,1,100,PS
1734424193.664903,701022.750,46803,4,EM,1,100,RS
1734424193.715653,701073.500,46803,4,EM,1,100,RB
1734424193.766403,701124.250,46803,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424193.817153,701175.000,46803,4,EM,1,100,PS
1734424193.867153,701225.000,46837,4,EM,1,100,RS
1734424193.917153,701275.000,46837,4,EM,1,100,RB
1734424193.967154,701325.000,46837,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424194.017154,701375.000,46837,4,EM,1,100,PS
1734424194.067404,701425.250,46870,4,EM,1,100,RS
1734424194.117654,701475.500,46870,4,EM,1,100,RB
1734424194.167904,701525.750,46870,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424194.218154,701576.000,46870,4,EM,1,100,PS
1734424194.293654,701651.500,46907,4,EM,1,100,RS
1734424194.369154,701727.000,46907,4,EM,1,100,RB
1734424194.444654,701802.500,46907,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424194.520154,701878.000,46907,4,EM,1,100,PS
1734424194.570404,701928.250,46941,4,EM,1,100,RS
1734424194.620654,701978.500,46941,4,EM,1,100,RB
1734424194.670904,702028.750,46941,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424194.721154,702079.000,46941,4,EM,1,100,PS
1734424194.772155,702130.000,46975,4,EM,1,100,RS
1734424194.823155,702181.000,46975,4,EM,1,100,RB
1734424194.874155,702232.000,46975,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424194.925155,702283.000,46975,4,EM,1,100,PS
1734424194.975405,702333.250,47010,4,EM,1,100,RS
1734424195.025655,702383.500,47010,4,EM,1,100,RB
1734424195.075905,702433.750,47010,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424195.126155,702484.000,47010,4,EM,1,100,PS
1734424195.176405,702534.250,47042,4,EM,1,100,RS
1734424195.226655,702584.500,47042,4,EM,1,100,RB
1734424195.276905,702634.750,47042,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424195.327155,702685.000,47042,4,EM,1,100,PS
1734424195.377656,702735.500,47075,4,EM,1,100,RS
1734424195.428155,702786.000,47075,4,EM,1,100,RB
1734424195.478656,702836.500,47075,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424195.529156,702887.000,47075,4,EM,1,100,PS
1734424195.580156,702938.000,47107,4,EM,1,100,RS
1734424195.631156,702989.000,47107,4,EM,1,100,RB
1734424195.682156,703040.000,47107,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424195.733156,703091.000,47107,4,EM,1,100,PS
1734424195.783406,703141.250,47143,4,EM,1,100,RS
1734424195.833656,703191.500,47143,4,EM,1,100,RB
1734424195.883906,703241.750,47143,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424195.934156,703292.000,47143,4,EM,1,100,PS
1734424195.985906,703343.750,47174,4,EM,1,100,RS
1734424196.037656,703395.500,47174,4,EM,1,100,RB
1734424196.089406,703447.250,47174,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424196.141156,703499.000,47174,4,EM,1,100,PS
1734424196.192407,703550.250,47208,4,EM,1,100,RS
1734424196.243657,703601.500,47208,4,EM,1,100,RB
1734424196.294907,703652.750,47208,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424196.346157,703704.000,47208,4,EM,1,100,PS
1734424196.397407,703755.250,47241,4,EM,1,100,RS
1734424196.448657,703806.500,47241,4,EM,1,100,RB
1734424196.499907,703857.750,47241,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424196.551157,703909.000,47241,4,EM,1,100,PS
1734424196.601407,703959.250,47275,4,EM,1,100,RS
1734424196.651657,704009.500,47275,4,EM,1,100,RB
1734424196.701907,704059.750,47275,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424196.752157,704110.000,47275,4,EM,1,100,PS
1734424196.802408,704160.250,47308,4,EM,1,100,RS
1734424196.852658,704210.500,47308,4,EM,1,100,RB
1734424196.902908,704260.750,47308,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424196.953158,704311.000,47308,4,EM,1,100,PS
1734424197.003408,704361.250,47342,4,EM,1,100,RS
1734424197.053658,704411.500,47342,4,EM,1,100,RB
1734424197.103908,704461.750,47342,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424197.154158,704512.000,47342,4,EM,1,100,PS
1734424197.204408,704562.250,47375,4,EM,1,100,RS
1734424197.254658,704612.500,47375,4,EM,1,100,RB
1734424197.304908,704662.750,47375,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424197.355158,704713.000,47375,4,EM,1,100,PS
1734424197.405408,704763.250,47408,4,EM,1,100,RS
1734424197.455658,704813.500,47408,4,EM,1,100,RB
1734424197.505908,704863.750,47408,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424197.556159,704914.000,47408,4,EM,1,100,PS
1734424197.607159,704965.000,47441,4,EM,1,100,RS
1734424197.658159,705016.000,47441,4,EM,1,100,RB
1734424197.709159,705067.000,47441,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424197.760159,705118.000,47441,4,EM,1,100,PS
1734424197.811159,705169.000,47477,4,EM,1,100,RS
1734424197.862159,705220.000,47477,4,EM,1,100,RB
1734424197.913159,705271.000,47477,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424197.964159,705322.000,47477,4,EM,1,100,PS
1734424198.014159,705372.000,47510,4,EM,1,100,RS
1734424198.064159,705422.000,47510,4,EM,1,100,RB
1734424198.114159,705472.000,47510,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424198.164160,705522.000,47510,4,EM,1,100,PS
1734424198.214659,705572.500,47542,4,EM,1,100,RS
1734424198.265160,705623.000,47542,4,EM,1,100,RB
1734424198.315660,705673.500,47542,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424198.366160,705724.000,47542,4,EM,1,100,PS
1734424198.416910,705774.750,47576,4,EM,1,100,RS
1734424198.467660,705825.500,47576,4,EM,1,100,RB
1734424198.518410,705876.250,47576,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424198.569160,705927.000,47576,4,EM,1,100,PS
1734424198.619410,705977.250,47609,4,EM,1,100,RS
1734424198.669660,706027.500,47609,4,EM,1,100,RB
1734424198.719910,706077.750,47609,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424198.770160,706128.000,47609,4,EM,1,100,PS
1734424198.821160,706179.000,47643,4,EM,1,100,RS
1734424198.872160,706230.000,47643,4,EM,1,100,RB
1734424198.923161,706281.000,47643,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424198.974161,706332.000,47643,4,EM,1,100,PS
1734424199.026411,706384.250,47674,4,EM,1,100,RS
1734424199.078661,706436.500,47674,4,EM,1,100,RB
1734424199.130911,706488.750,47674,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424199.183161,706541.000,47674,4,EM,1,100,PS
1734424199.233661,706591.500,47710,4,EM,1,100,RS
1734424199.284161,706642.000,47710,4,EM,1,100,RB
1734424199.334661,706692.500,47710,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424199.385161,706743.000,47710,4,EM,1,100,PS
1734424199.445411,706803.250,47731,4,EM,1,100,RS
1734424199.505661,706863.500,47731,4,EM,1,100,RB
1734424199.565912,706923.750,47731,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424199.626162,706984.000,47731,4,EM,1,100,PS
1734424199.676412,707034.250,47765,4,EM,1,100,RS
1734424199.726662,707084.500,47765,4,EM,1,100,RB
1734424199.776912,707134.750,47765,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424199.827162,707185.000,47765,4,EM,1,100,PS
1734424199.878162,707236.000,47797,4,EM,1,100,RS
1734424199.929162,707287.000,47797,4,EM,1,100,RB
1734424199.980162,707338.000,47797,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424200.031162,707389.000,47797,4,EM,1,100,PS
1734424200.081412,707439.250,47832,4,EM,1,100,RS
1734424200.131662,707489.500,47832,4,EM,1,100,RB
1734424200.181912,707539.750,47832,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424200.232162,707590.000,47832,4,EM,1,100,PS
1734424200.282413,707640.250,47864,4,EM,1,100,RS
1734424200.332663,707690.500,47864,4,EM,1,100,RB
1734424200.382913,707740.750,47864,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424200.433163,707791.000,47864,4,EM,1,100,PS
1734424200.483413,707841.250,47898,4,EM,1,100,RS
1734424200.533663,707891.500,47898,4,EM,1,100,RB
1734424200.583913,707941.750,47898,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424200.634163,707992.000,47898,4,EM,1,100,PS
1734424200.684413,708042.250,47929,4,EM,1,100,RS
1734424200.734663,708092.500,47929,4,EM,1,100,RB
1734424200.784913,708142.750,47929,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424200.835163,708193.000,47929,4,EM,1,100,PS
1734424200.885413,708243.250,47965,4,EM,1,100,RS
1734424200.935663,708293.500,47965,4,EM,1,100,RB
1734424200.985914,708343.750,47965,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424201.036164,708394.000,47965,4,EM,1,100,PS
1734424201.086414,708444.250,47996,4,EM,1,100,RS
1734424201.136664,708494.500,47996,4,EM,1,100,RB
1734424201.186914,708544.750,47996,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424201.237164,708595.000,47996,4,EM,1,100,PS
1734424201.287414,708645.250,48030,4,EM,1,100,RS
1734424201.337664,708695.500,48030,4,EM,1,100,RB
1734424201.387914,708745.750,48030,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424201.438164,708796.000,48030,4,EM,1,100,PS
1734424201.488414,708846.250,48064,4,EM,1,100,RS
1734424201.538664,708896.500,48064,4,EM,1,100,RB
1734424201.588914,708946.750,48064,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424201.639164,708997.000,48064,4,EM,1,100,PS
1734424201.689415,709047.250,48097,4,EM,1,100,RS
1734424201.739665,709097.500,48097,4,EM,1,100,RB
1734424201.789915,709147.750,48097,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424201.840165,709198.000,48097,4,EM,1,100,PS
1734424201.891165,709249.000,48129,4,EM,1,100,RS
1734424201.942165,709300.000,48129,4,EM,1,100,RB
1734424201.993165,709351.000,48129,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424202.044165,709402.000,48129,4,EM,1,100,PS
1734424202.094165,709452.000,48164,4,EM,1,100,RS
1734424202.144165,709502.000,48164,4,EM,1,100,RB
1734424202.194165,709552.000,48164,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424202.244165,709602.000,48164,4,EM,1,100,PS
1734424202.294415,709652.250,48196,4,EM,1,100,RS
1734424202.344665,709702.500,48196,4,EM,1,100,RB
1734424202.394915,709752.750,48196,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424202.445166,709803.000,48196,4,EM,1,100,PS
1734424202.495416,709853.250,48230,4,EM,1,100,RS
