LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1735117966.157471,499876.000,13127,1,EL,1,100,-19139.400391
1735117966.223971,499942.500,13142,2,EL,1,100,-19139.400391
1735117966.290471,500009.000,13142,2,EL,1,100,-19139.000000
1735117966.357471,500076.000,13161,1,EL,1,100,-19139.000000
1735117966.423971,500142.500,13177,2,EL,1,100,-19138.800781
1735117966.490471,500209.000,13177,2,EL,1,100,-19138.599609
1735117966.557472,500276.000,13194,1,EL,1,100,-19138.400391
1735117966.623971,500342.500,13209,2,EL,1,100,-19138.000000
1735117966.690472,500409.000,13209,2,EL,1,100,-19137.800781
1735117966.757472,500476.000,13226,1,EL,1,100,-19137.599609
1735117966.823972,500542.500,13242,2,EL,1,100,-19137.199219
1735117966.890472,500609.000,13242,2,EL,1,100,-19137.000000
1735117966.957472,500676.000,13260,1,EL,1,100,-19137.000000
1735117967.023972,500742.500,13277,2,EL,1,100,-19137.000000
1735117967.090472,500809.000,13277,2,EL,1,100,-19136.400391
1735117967.157472,500876.000,13295,1,EL,1,100,-19136.199219
1735117967.223972,500942.500,13312,2,EL,1,100,-19136.199219
1735117967.290472,501009.000,13312,2,EL,1,100,-19136.400391
1735117967.356972,501075.500,13329,2,EL,1,100,-19136.599609
1735117967.423472,501142.000,13329,2,EL,1,100,-19136.199219
1735117967.490472,501209.000,13345,1,EL,1,100,-19136.199219
1735117967.556973,501275.500,13361,2,EL,1,100,-19137.000000
1735117967.623472,501342.000,13361,2,EL,1,100,-19137.000000
1735117967.690473,501409.000,13377,1,EL,1,100,-19137.800781
1735117967.756973,501475.500,13394,2,EL,1,100,-19138.400391
1735117967.823473,501542.000,13394,2,EL,1,100,-19139.199219
1735117967.890473,501609.000,13410,1,EL,1,100,-19140.000000
1735117967.956973,501675.500,13428,2,EL,1,100,-19140.800781
1735117968.023473,501742.000,13428,2,EL,1,100,-19141.000000
1735117968.090473,501809.000,13444,1,EL,1,100,-19142.000000
1735117968.156973,501875.500,13461,2,EL,1,100,-19142.000000
1735117968.223473,501942.000,13461,2,EL,1,100,-19142.800781
1735117968.290473,502009.000,13478,1,EL,1,100,-19143.000000
1735117968.356973,502075.500,13493,2,EL,1,100,-19143.000000
1735117968.423473,502142.000,13493,2,EL,1,100,-19143.000000
1735117968.490474,502209.000,13509,1,EL,1,100,-19143.000000
1735117968.556973,502275.500,13527,2,EL,1,100,-19143.000000
1735117968.623474,502342.000,13527,2,EL,1,100,-19144.000000
1735117968.690474,502409.000,13543,1,EL,1,100,-19144.000000
1735117968.756974,502475.500,13558,2,EL,1,100,-19144.000000
1735117968.823474,502542.000,13558,2,EL,1,100,-19144.000000
1735117968.890474,502609.000,13574,1,EL,1,100,-19144.000000
1735117968.956974,502675.500,13594,2,EL,1,100,-19144.000000
1735117969.023474,502742.000,13594,2,EL,1,100,-19143.000000
1735117969.090474,502809.000,13610,1,EL,1,100,-19143.000000
1735117969.156974,502875.500,13626,2,EL,1,100,-19143.000000
1735117969.223474,502942.000,13626,2,EL,1,100,-19142.199219
1735117969.290474,503009.000,13642,1,EL,1,100,-19142.000000
1735117969.356974,503075.500,13659,2,EL,1,100,-19142.000000
1735117969.423474,503142.000,13659,2,EL,1,100,-19141.800781
1735117969.489974,503208.500,13675,2,EL,1,100,-19141.800781
1735117969.556475,503275.000,13675,2,EL,1,100,-19141.400391
1735117969.623475,503342.000,13695,1,EL,1,100,-19141.000000
1735117969.689975,503408.500,13709,2,EL,1,100,-19141.000000
1735117969.756475,503475.000,13709,2,EL,1,100,-19140.400391
1735117969.823475,503542.000,13726,1,EL,1,100,-19140.400391
1735117969.889975,503608.500,13743,2,EL,1,100,-19140.000000
1735117969.956475,503675.000,13743,2,EL,1,100,-19140.000000
1735117970.023475,503742.000,13765,1,EL,1,100,-19140.000000
1735117970.089975,503808.500,13779,2,EL,1,100,-19139.599609
1735117970.156475,503875.000,13779,2,EL,1,100,-19139.000000
1735117970.223475,503942.000,13796,1,EL,1,100,-19139.000000
1735117970.289975,504008.500,13813,2,EL,1,100,-19138.800781
1735117970.356475,504075.000,13813,2,EL,1,100,-19139.000000
1735117970.423476,504142.000,13832,1,EL,1,100,-19138.000000
1735117970.489975,504208.500,13846,2,EL,1,100,-19138.199219
1735117970.556476,504275.000,13846,2,EL,1,100,-19138.000000
1735117970.623476,504342.000,13864,1,EL,1,100,-19138.000000
1735117970.689976,504408.500,13880,2,EL,1,100,-19138.000000
1735117970.756476,504475.000,13880,2,EL,1,100,-19139.000000
1735117970.823476,504542.000,13897,1,EL,1,100,-19139.000000
1735117970.889976,504608.500,13913,2,EL,1,100,-19139.599609
1735117970.956476,504675.000,13913,2,EL,1,100,-19140.599609
1735117971.023476,504742.000,13929,1,EL,1,100,-19141.599609
1735117971.089976,504808.500,13945,2,EL,1,100,-19143.800781
1735117971.156476,504875.000,13945,2,EL,1,100,-19145.599609
1735117971.223476,504942.000,13964,1,EL,1,100,-19147.599609
1735117971.289976,505008.500,13980,2,EL,1,100,-19149.800781
1735117971.356477,505075.000,13980,2,EL,1,100,-19151.599609
1735117971.422976,505141.500,13996,2,EL,1,100,-19153.599609
1735117971.489477,505208.000,13996,2,EL,1,100,-19155.400391
1735117971.556477,505275.000,14012,1,EL,1,100,-19157.000000
1735117971.622977,505341.500,14030,2,EL,1,100,-19158.599609
1735117971.689477,505408.000,14030,2,EL,1,100,-19160.000000
1735117971.756477,505475.000,14046,1,EL,1,100,-19160.800781
1735117971.822977,505541.500,14063,2,EL,1,100,-19161.599609
1735117971.889477,505608.000,14063,2,EL,1,100,-19162.000000
1735117971.956477,505675.000,14080,1,EL,1,100,-19162.199219
1735117972.022977,505741.500,14099,2,EL,1,100,-19163.000000
1735117972.089477,505808.000,14099,2,EL,1,100,-19163.000000
1735117972.156477,505875.000,14115,1,EL,1,100,-19163.000000
1735117972.222977,505941.500,14133,2,EL,1,100,-19163.000000
1735117972.289477,506008.000,14133,2,EL,1,100,-19163.000000
1735117972.356477,506075.000,14149,1,EL,1,100,-19162.800781
1735117972.422978,506141.500,14166,2,EL,1,100,-19162.599609
1735117972.489478,506208.000,14166,2,EL,1,100,-19162.400391
1735117972.556478,506275.000,14182,1,EL,1,100,-19161.800781
1735117972.622978,506341.500,14198,2,EL,1,100,-19161.599609
1735117972.689478,506408.000,14198,2,EL,1,100,-19161.199219
1735117972.756478,506475.000,14214,1,EL,1,100,-19160.800781
1735117972.822978,506541.500,14231,2,EL,1,100,-19160.000000
1735117972.889478,506608.000,14231,2,EL,1,100,-19160.000000
1735117972.956478,506675.000,14248,1,EL,1,100,-19159.599609
1735117973.022978,506741.500,14263,2,EL,1,100,-19159.000000
1735117973.089478,506808.000,14263,2,EL,1,100,-19158.400391
1735117973.156478,506875.000,14279,1,EL,1,100,-19158.000000
1735117973.222978,506941.500,14297,2,EL,1,100,-19158.000000
1735117973.289479,507008.000,14297,2,EL,1,100,-19158.000000
1735117973.356478,507075.000,14313,1,EL,1,100,-19158.000000
1735117973.422979,507141.500,14331,2,EL,1,100,-19158.199219
1735117973.489479,507208.000,14331,2,EL,1,100,-19159.599609
1735117973.556479,507275.000,14346,1,EL,1,100,-19160.599609
1735117973.622979,507341.500,14364,2,EL,1,100,-19161.599609
1735117973.689479,507408.000,14364,2,EL,1,100,-19163.199219
1735117973.756479,507475.000,14380,2,EL,1,100,-19164.400391
1735117973.823479,507542.000,14380,2,EL,1,100,-19165.599609
1735117973.889479,507608.000,14397,1,EL,1,100,-19167.199219
1735117973.956479,507675.000,14412,2,EL,1,100,-19168.199219
1735117974.023479,507742.000,14412,2,EL,1,100,-19169.199219
1735117974.089479,507808.000,14429,1,EL,1,100,-19170.000000
1735117974.156479,507875.000,14445,2,EL,1,100,-19171.000000
1735117974.223480,507942.000,14445,2,EL,1,100,-19171.800781
1735117974.289479,508008.000,14463,1,EL,1,100,-19172.000000
1735117974.355980,508074.500,14479,2,EL,1,100,-19172.800781
1735117974.422480,508141.000,14479,2,EL,1,100,-19172.800781
1735117974.489480,508208.000,14496,1,EL,1,100,-19173.800781
1735117974.556480,508275.000,14515,2,EL,1,100,-19174.400391
1735117974.623480,508342.000,14515,2,EL,1,100,-19175.599609
1735117974.689480,508408.000,14532,1,EL,1,100,-19178.000000
1735117974.756480,508475.000,14546,2,EL,1,100,-19180.000000
1735117974.823480,508542.000,14546,2,EL,1,100,-19182.800781
1735117974.889480,508608.000,14563,1,EL,1,100,-19185.199219
1735117974.955980,508674.500,14580,2,EL,1,100,-19188.400391
1735117975.022480,508741.000,14580,2,EL,1,100,-19191.599609
1735117975.089480,508808.000,14604,1,EL,1,100,-19194.599609
1735117975.155980,508874.500,14618,2,EL,1,100,-19198.199219
1735117975.222481,508941.000,14618,2,EL,1,100,-19201.000000
1735117975.289481,509008.000,14636,1,EL,1,100,-19203.000000
1735117975.355981,509074.500,14652,2,EL,1,100,-19204.800781
1735117975.422481,509141.000,14652,2,EL,1,100,-19206.400391
1735117975.489481,509208.000,14669,1,EL,1,100,-19208.199219
1735117975.555981,509274.500,14685,2,EL,1,100,-19210.400391
1735117975.622481,509341.000,14685,2,EL,1,100,-19212.199219
1735117975.689481,509408.000,14703,2,EL,1,100,-19212.000000
1735117975.756481,509475.000,14703,2,EL,1,100,-19212.400391
1735117975.822481,509541.000,14719,1,EL,1,100,-19214.199219
1735117975.889481,509608.000,14737,2,EL,1,100,-19213.800781
1735117975.956481,509675.000,14737,2,EL,1,100,-19212.800781
1735117976.022481,509741.000,14753,1,EL,1,100,-19212.000000
1735117976.089481,509808.000,14768,2,EL,1,100,-19211.599609
1735117976.156482,509875.000,14768,2,EL,1,100,-19211.000000
1735117976.222481,509941.000,14786,1,EL,1,100,-19210.199219
1735117976.289482,510008.000,14804,2,EL,1,100,-19210.000000
1735117976.356482,510075.000,14804,2,EL,1,100,-19210.400391
1735117976.422482,510141.000,14820,1,EL,1,100,-19210.199219
1735117976.489482,510208.000,14835,2,EL,1,100,-19211.000000
1735117976.556482,510275.000,14835,2,EL,1,100,-19211.599609
1735117976.622482,510341.000,14852,1,EL,1,100,-19211.800781
1735117976.689482,510408.000,14869,2,EL,1,100,-19212.000000
1735117976.756482,510475.000,14869,2,EL,1,100,-19211.800781
1735117976.822482,510541.000,14885,1,EL,1,100,-19212.000000
1735117976.889482,510608.000,14903,2,EL,1,100,-19211.199219
1735117976.956482,510675.000,14903,2,EL,1,100,-19210.000000
1735117977.022482,510741.000,14921,1,EL,1,100,-19210.000000
1735117977.089483,510808.000,14938,2,EL,1,100,-19209.000000
1735117977.156482,510875.000,14938,2,EL,1,100,-19208.400391
1735117977.222483,510941.000,14954,1,EL,1,100,-19207.599609
1735117977.289483,511008.000,14970,2,EL,1,100,-19206.400391
1735117977.356483,511075.000,14970,2,EL,1,100,-19205.400391
1735117977.422483,511141.000,14986,1,EL,1,100,-19204.199219
1735117977.489483,511208.000,15003,2,EL,1,100,-19203.000000
1735117977.556483,511275.000,15003,2,EL,1,100,-19201.800781
1735117977.622483,511341.000,15020,1,EL,1,100,-19200.599609
1735117977.689483,511408.000,15036,2,EL,1,100,-19199.199219
1735117977.756483,511475.000,15036,2,EL,1,100,-19198.000000
1735117977.822483,511541.000,15051,1,EL,1,100,-19196.599609
1735117977.888983,511607.500,15069,2,EL,1,100,-19195.199219
1735117977.955483,511674.000,15069,2,EL,1,100,-19194.199219
1735117978.022483,511741.000,15087,1,EL,1,100,-19192.800781
1735117978.089483,511808.000,15103,2,EL,1,100,-19191.800781
1735117978.156484,511875.000,15103,2,EL,1,100,-19190.800781
1735117978.222984,511941.500,15119,2,EL,1,100,-19189.800781
1735117978.289484,512008.000,15119,2,EL,1,100,-19189.000000
1735117978.356484,512075.000,15136,1,EL,1,100,-19187.400391
1735117978.422984,512141.500,15152,2,EL,1,100,-19186.800781
1735117978.489484,512208.000,15152,2,EL,1,100,-19185.599609
1735117978.555484,512274.000,15169,1,EL,1,100,-19184.599609
1735117978.622484,512341.000,15186,2,EL,1,100,-19183.400391
1735117978.689484,512408.000,15186,2,EL,1,100,-19183.000000
1735117978.755484,512474.000,15203,1,EL,1,100,-19182.000000
1735117978.822484,512541.000,15219,2,EL,1,100,-19181.400391
1735117978.889484,512608.000,15219,2,EL,1,100,-19180.800781
1735117978.955484,512674.000,15237,1,EL,1,100,-19180.000000
1735117979.022485,512741.000,15251,2,EL,1,100,-19179.599609
1735117979.089485,512808.000,15251,2,EL,1,100,-19179.000000
1735117979.155485,512874.000,15268,1,EL,1,100,-19178.800781
1735117979.222485,512941.000,15285,2,EL,1,100,-19178.800781
1735117979.289485,513008.000,15285,2,EL,1,100,-19178.199219
1735117979.356485,513075.000,15302,1,EL,1,100,-19178.199219
1735117979.422985,513141.500,15316,2,EL,1,100,-19178.400391
1735117979.489485,513208.000,15316,2,EL,1,100,-19178.199219
1735117979.556485,513275.000,15333,1,EL,1,100,-19178.400391
1735117979.622985,513341.500,15350,2,EL,1,100,-19178.400391
1735117979.689485,513408.000,15350,2,EL,1,100,-19178.599609
1735117979.756485,513475.000,15367,1,EL,1,100,-19178.400391
1735117979.822985,513541.500,15381,2,EL,1,100,-19178.199219
1735117979.889485,513608.000,15381,2,EL,1,100,-19178.800781
1735117979.955486,513674.000,15399,1,EL,1,100,-19179.000000
1735117980.022485,513741.000,15415,2,EL,1,100,-19179.199219
1735117980.089486,513808.000,15415,2,EL,1,100,-19179.800781
1735117980.155986,513874.500,15437,2,EL,1,100,-19180.199219
1735117980.222486,513941.000,15437,2,EL,1,100,-19180.599609
1735117980.288986,514007.500,15455,2,EL,1,100,-19181.199219
1735117980.355486,514074.000,15455,2,EL,1,100,-19181.800781
1735117980.422486,514141.000,15471,1,EL,1,100,-19182.400391
1735117980.488986,514207.500,15486,2,EL,1,100,-19182.800781
1735117980.555486,514274.000,15486,2,EL,1,100,-19183.000000
1735117980.622486,514341.000,15503,1,EL,1,100,-19183.400391
1735117980.688986,514407.500,15520,2,EL,1,100,-19183.800781
1735117980.755486,514474.000,15520,2,EL,1,100,-19184.000000
1735117980.822486,514541.000,15536,1,EL,1,100,-19184.000000
1735117980.888986,514607.500,15552,2,EL,1,100,-19184.000000
1735117980.955487,514674.000,15552,2,EL,1,100,-19184.000000
1735117981.022487,514741.000,15568,1,EL,1,100,-19183.800781
1735117981.088987,514807.500,15585,2,EL,1,100,-19183.800781
1735117981.155487,514874.000,15585,2,EL,1,100,-19183.400391
1735117981.222487,514941.000,15601,1,EL,1,100,-19183.400391
1735117981.288987,515007.500,15617,2,EL,1,100,-19183.000000
1735117981.355487,515074.000,15617,2,EL,1,100,-19182.599609
1735117981.422487,515141.000,15633,1,EL,1,100,-19182.599609
1735117981.488987,515207.500,15650,2,EL,1,100,-19182.000000
1735117981.555487,515274.000,15650,2,EL,1,100,-19181.800781
1735117981.622487,515341.000,15667,1,EL,1,100,-19181.199219
1735117981.688987,515407.500,15685,2,EL,1,100,-19181.000000
1735117981.755487,515474.000,15685,2,EL,1,100,-19181.000000
1735117981.822487,515541.000,15700,1,EL,1,100,-19180.599609
1735117981.888988,515607.500,15718,2,EL,1,100,-19180.199219
1735117981.955487,515674.000,15718,2,EL,1,100,-19180.400391
1735117982.022488,515741.000,15736,1,EL,1,100,-19180.000000
1735117982.088988,515807.500,15752,2,EL,1,100,-19180.000000
1735117982.155488,515874.000,15752,2,EL,1,100,-19180.000000
1735117982.221988,515940.500,15768,2,EL,1,100,-19179.599609
1735117982.288488,516007.000,15768,2,EL,1,100,-19179.000000
1735117982.355488,516074.000,15785,1,EL,1,100,-19179.000000
1735117982.421988,516140.500,15801,2,EL,1,100,-19178.400391
1735117982.488488,516207.000,15801,2,EL,1,100,-19178.000000
1735117982.555488,516274.000,15818,1,EL,1,100,-19177.800781
1735117982.621988,516340.500,15833,2,EL,1,100,-19177.000000
1735117982.688488,516407.000,15833,2,EL,1,100,-19177.000000
1735117982.755488,516474.000,15850,1,EL,1,100,-19176.800781
1735117982.821989,516540.500,15868,2,EL,1,100,-19176.199219
1735117982.888489,516607.000,15868,2,EL,1,100,-19175.800781
1735117982.955489,516674.000,15886,1,EL,1,100,-19175.199219
1735117983.021989,516740.500,15900,2,EL,1,100,-19175.000000
1735117983.088489,516807.000,15900,2,EL,1,100,-19174.000000
1735117983.155489,516874.000,15917,1,EL,1,100,-19174.000000
1735117983.221989,516940.500,15934,2,EL,1,100,-19173.199219
1735117983.288489,517007.000,15934,2,EL,1,100,-19173.000000
1735117983.355489,517074.000,15951,1,EL,1,100,-19172.000000
1735117983.421989,517140.500,15965,2,EL,1,100,-19171.800781
1735117983.488489,517207.000,15965,2,EL,1,100,-19171.199219
1735117983.555489,517274.000,15982,1,EL,1,100,-19171.000000
1735117983.621989,517340.500,15999,2,EL,1,100,-19170.199219
1735117983.688489,517407.000,15999,2,EL,1,100,-19170.000000
1735117983.755490,517474.000,16018,1,EL,1,100,-19169.199219
1735117983.821990,517540.500,16033,2,EL,1,100,-19169.199219
1735117983.888490,517607.000,16033,2,EL,1,100,-19168.000000
1735117983.955490,517674.000,16050,1,EL,1,100,-19168.000000
1735117984.021990,517740.500,16066,2,EL,1,100,-19167.599609
1735117984.088490,517807.000,16066,2,EL,1,100,-19167.000000
1735117984.155490,517874.000,16083,1,EL,1,100,-19166.599609
1735117984.221990,517940.500,16099,2,EL,1,100,-19166.199219
1735117984.288490,518007.000,16099,2,EL,1,100,-19166.000000
1735117984.355490,518074.000,16115,2,EL,1,100,-19165.800781
1735117984.422490,518141.000,16115,2,EL,1,100,-19165.000000
1735117984.488490,518207.000,16131,1,EL,1,100,-19164.400391
1735117984.555490,518274.000,16149,2,EL,1,100,-19164.000000
1735117984.622490,518341.000,16149,2,EL,1,100,-19163.599609
1735117984.688490,518407.000,16165,1,EL,1,100,-19163.000000
1735117984.754991,518473.500,16180,2,EL,1,100,-19163.000000
1735117984.821491,518540.000,16180,2,EL,1,100,-19163.000000
1735117984.888491,518607.000,16196,1,EL,1,100,-19162.400391
1735117984.954991,518673.500,16214,2,EL,1,100,-19162.599609
1735117985.021491,518740.000,16214,2,EL,1,100,-19162.800781
1735117985.088491,518807.000,16230,1,EL,1,100,-19163.400391
1735117985.154991,518873.500,16245,2,EL,1,100,-19164.599609
1735117985.221491,518940.000,16245,2,EL,1,100,-19165.400391
1735117985.288491,519007.000,16268,2,EL,1,100,-19167.800781
1735117985.355491,519074.000,16268,2,EL,1,100,-19171.000000
1735117985.421991,519140.500,16284,2,EL,1,100,-19174.199219
1735117985.488491,519207.000,16284,2,EL,1,100,-19177.400391
1735117985.555491,519274.000,16301,1,EL,1,100,-19181.000000
1735117985.621991,519340.500,16318,2,EL,1,100,-19184.800781
1735117985.688492,519407.000,16318,2,EL,1,100,-19188.400391
1735117985.755491,519474.000,16337,1,EL,1,100,-19191.400391
1735117985.821992,519540.500,16351,2,EL,1,100,-19194.000000
1735117985.888492,519607.000,16351,2,EL,1,100,-19196.400391
1735117985.955492,519674.000,16369,1,EL,1,100,-19199.000000
1735117986.021992,519740.500,16385,2,EL,1,100,-19200.599609
1735117986.088492,519807.000,16385,2,EL,1,100,-19202.599609
1735117986.155492,519874.000,16402,1,EL,1,100,-19203.400391
1735117986.221992,519940.500,16420,2,EL,1,100,-19204.599609
1735117986.288492,520007.000,16420,2,EL,1,100,-19205.000000
1735117986.355492,520074.000,16438,1,EL,1,100,-19205.199219
1735117986.421992,520140.500,16454,2,EL,1,100,-19205.800781
1735117986.488492,520207.000,16454,2,EL,1,100,-19205.599609
1735117986.554992,520273.500,16472,2,EL,1,100,-19205.000000
1735117986.621492,520340.000,16472,2,EL,1,100,-19205.000000
1735117986.688493,520407.000,16490,1,EL,1,100,-19204.400391
1735117986.754993,520473.500,16506,2,EL,1,100,-19204.000000
1735117986.821493,520540.000,16506,2,EL,1,100,-19203.199219
1735117986.888493,520607.000,16521,1,EL,1,100,-19202.199219
1735117986.954993,520673.500,16541,2,EL,1,100,-19201.800781
1735117987.021493,520740.000,16541,2,EL,1,100,-19200.800781
1735117987.088493,520807.000,16557,2,EL,1,100,-19199.599609
1735117987.155493,520874.000,16557,2,EL,1,100,-19198.599609
1735117987.221493,520940.000,16574,1,EL,1,100,-19197.199219
1735117987.288493,521007.000,16589,2,EL,1,100,-19195.800781
