LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735117952.158456,485877.000,10839,1,EA,1,100,2.962301
1735117952.225123,485943.667,10856,3,EA,1,100,2.962301
1735117952.291790,486010.333,10856,3,EA,1,100,2.962301
1735117952.358457,486077.000,10856,3,EA,1,100,2.959785
1735117952.425457,486144.000,10872,1,EA,1,100,2.962301
1735117952.491957,486210.500,10887,2,EA,1,100,2.957275
1735117952.558457,486277.000,10887,2,EA,1,100,2.957275
1735117952.625457,486344.000,10904,1,EA,1,100,2.956027
1735117952.691957,486410.500,10921,2,EA,1,100,2.956027
1735117952.758457,486477.000,10921,2,EA,1,100,2.956027
1735117952.825457,486544.000,10937,1,EA,1,100,2.954780
1735117952.891957,486610.500,10954,2,EA,1,100,2.952278
1735117952.958457,486677.000,10954,2,EA,1,100,2.951022
1735117953.024957,486743.500,10971,2,EA,1,100,2.949780
1735117953.091457,486810.000,10971,2,EA,1,100,2.949780
1735117953.158457,486877.000,10988,1,EA,1,100,2.949780
1735117953.224957,486943.500,11005,2,EA,1,100,2.949780
1735117953.291457,487010.000,11005,2,EA,1,100,2.949780
1735117953.358458,487077.000,11022,1,EA,1,100,2.949780
1735117953.424958,487143.500,11036,2,EA,1,100,2.949780
1735117953.491458,487210.000,11036,2,EA,1,100,2.946047
1735117953.558458,487277.000,11053,1,EA,1,100,2.946047
1735117953.624958,487343.500,11070,2,EA,1,100,2.946047
1735117953.691458,487410.000,11070,2,EA,1,100,2.943559
1735117953.758458,487477.000,11087,1,EA,1,100,2.943559
1735117953.824958,487543.500,11101,2,EA,1,100,2.943559
1735117953.891458,487610.000,11101,2,EA,1,100,2.943559
1735117953.958458,487677.000,11119,1,EA,1,100,2.943559
1735117954.024958,487743.500,11135,2,EA,1,100,2.943559
1735117954.091458,487810.000,11135,2,EA,1,100,2.942323
1735117954.158458,487877.000,11152,1,EA,1,100,2.941076
1735117954.224958,487943.500,11167,2,EA,1,100,2.943559
1735117954.291459,488010.000,11167,2,EA,1,100,2.939842
1735117954.358459,488077.000,11186,1,EA,1,100,2.939842
1735117954.424959,488143.500,11202,2,EA,1,100,2.939842
1735117954.491459,488210.000,11202,2,EA,1,100,2.937365
1735117954.558459,488277.000,11219,1,EA,1,100,2.937365
1735117954.624959,488343.500,11240,2,EA,1,100,2.937365
1735117954.691459,488410.000,11240,2,EA,1,100,2.937365
1735117954.758459,488477.000,11256,1,EA,1,100,2.936134
1735117954.824959,488543.500,11272,2,EA,1,100,2.937365
1735117954.891459,488610.000,11272,2,EA,1,100,2.937365
1735117954.958459,488677.000,11290,1,EA,1,100,2.937365
1735117955.024959,488743.500,11305,2,EA,1,100,2.936134
1735117955.091459,488810.000,11305,2,EA,1,100,2.937365
1735117955.158459,488877.000,11321,2,EA,1,100,2.934892
1735117955.225460,488944.000,11321,2,EA,1,100,2.936134
1735117955.291460,489010.000,11338,1,EA,1,100,2.934892
1735117955.357960,489076.500,11357,2,EA,1,100,2.937365
1735117955.424460,489143.000,11357,2,EA,1,100,2.934892
1735117955.491460,489210.000,11373,1,EA,1,100,2.937365
1735117955.557960,489276.500,11389,2,EA,1,100,2.933663
1735117955.624460,489343.000,11389,2,EA,1,100,2.934892
1735117955.691460,489410.000,11405,1,EA,1,100,2.932423
1735117955.757960,489476.500,11422,2,EA,1,100,2.934892
1735117955.824460,489543.000,11422,2,EA,1,100,2.934892
1735117955.891460,489610.000,11438,1,EA,1,100,2.936134
1735117955.957960,489676.500,11454,2,EA,1,100,2.933663
1735117956.024460,489743.000,11454,2,EA,1,100,2.933663
1735117956.091460,489810.000,11470,1,EA,1,100,2.933663
1735117956.157960,489876.500,11487,2,EA,1,100,2.932423
1735117956.224461,489943.000,11487,2,EA,1,100,2.931196
1735117956.291461,490010.000,11504,1,EA,1,100,2.931196
1735117956.357961,490076.500,11519,2,EA,1,100,2.931196
1735117956.424461,490143.000,11519,2,EA,1,100,2.931196
1735117956.491461,490210.000,11535,1,EA,1,100,2.931196
1735117956.557961,490276.500,11555,2,EA,1,100,2.931196
1735117956.624461,490343.000,11555,2,EA,1,100,2.931196
1735117956.691461,490410.000,11571,1,EA,1,100,2.931196
1735117956.757961,490476.500,11586,2,EA,1,100,2.931196
1735117956.824461,490543.000,11586,2,EA,1,100,2.927510
1735117956.891461,490610.000,11602,1,EA,1,100,2.927510
1735117956.957961,490676.500,11622,2,EA,1,100,2.925053
1735117957.024462,490743.000,11622,2,EA,1,100,2.925053
1735117957.091461,490810.000,11638,1,EA,1,100,2.925053
1735117957.157962,490876.500,11654,2,EA,1,100,2.925053
1735117957.224462,490943.000,11654,2,EA,1,100,2.925053
1735117957.291462,491010.000,11670,1,EA,1,100,2.925053
1735117957.357962,491076.500,11689,2,EA,1,100,2.925053
1735117957.424462,491143.000,11689,2,EA,1,100,2.925053
1735117957.491462,491210.000,11705,2,EA,1,100,2.925053
1735117957.558462,491277.000,11705,2,EA,1,100,2.925053
1735117957.624462,491343.000,11723,1,EA,1,100,2.923833
1735117957.691462,491410.000,11737,2,EA,1,100,2.923833
1735117957.758462,491477.000,11737,2,EA,1,100,2.923833
1735117957.824462,491543.000,11754,1,EA,1,100,2.922601
1735117957.890962,491609.500,11771,2,EA,1,100,2.918936
1735117957.957462,491676.000,11771,2,EA,1,100,2.918936
1735117958.024462,491743.000,11788,1,EA,1,100,2.918936
1735117958.090962,491809.500,11802,2,EA,1,100,2.918936
1735117958.157463,491876.000,11802,2,EA,1,100,2.918936
1735117958.224463,491943.000,11819,1,EA,1,100,2.918936
1735117958.291463,492010.000,11836,2,EA,1,100,2.918936
1735117958.358463,492077.000,11836,2,EA,1,100,2.918936
1735117958.424463,492143.000,11853,1,EA,1,100,2.918936
1735117958.490963,492209.500,11869,2,EA,1,100,2.920153
1735117958.557463,492276.000,11869,2,EA,1,100,2.918936
1735117958.624463,492343.000,11887,1,EA,1,100,2.918936
1735117958.690963,492409.500,11903,2,EA,1,100,2.918936
1735117958.757463,492476.000,11903,2,EA,1,100,2.918936
1735117958.824463,492543.000,11920,1,EA,1,100,2.918936
1735117958.890963,492609.500,11935,2,EA,1,100,2.918936
1735117958.957464,492676.000,11935,2,EA,1,100,2.918936
1735117959.024463,492743.000,11952,1,EA,1,100,2.917721
1735117959.090964,492809.500,11968,2,EA,1,100,2.918936
1735117959.157464,492876.000,11968,2,EA,1,100,2.918936
1735117959.224464,492943.000,11985,1,EA,1,100,2.918936
1735117959.290964,493009.500,12000,2,EA,1,100,2.918936
1735117959.357464,493076.000,12000,2,EA,1,100,2.918936
1735117959.424464,493143.000,12017,1,EA,1,100,2.918936
1735117959.490964,493209.500,12033,2,EA,1,100,2.920153
1735117959.557464,493276.000,12033,2,EA,1,100,2.918936
1735117959.624464,493343.000,12053,1,EA,1,100,2.920153
1735117959.690964,493409.500,12073,2,EA,1,100,2.918936
1735117959.757464,493476.000,12073,2,EA,1,100,2.920153
1735117959.824464,493543.000,12089,2,EA,1,100,2.920153
1735117959.891464,493610.000,12089,2,EA,1,100,2.920153
1735117959.957464,493676.000,12106,1,EA,1,100,2.918936
1735117960.024465,493743.000,12123,2,EA,1,100,2.920153
1735117960.091465,493810.000,12123,2,EA,1,100,2.918936
1735117960.157465,493876.000,12139,1,EA,1,100,2.918936
1735117960.224465,493943.000,12155,2,EA,1,100,2.920153
1735117960.291465,494010.000,12155,2,EA,1,100,2.920153
1735117960.357465,494076.000,12171,1,EA,1,100,2.921382
1735117960.424465,494143.000,12188,2,EA,1,100,2.920153
1735117960.491465,494210.000,12188,2,EA,1,100,2.918936
1735117960.557465,494276.000,12206,1,EA,1,100,2.920153
1735117960.624465,494343.000,12222,2,EA,1,100,2.918936
1735117960.691465,494410.000,12222,2,EA,1,100,2.918936
1735117960.757465,494476.000,12238,1,EA,1,100,2.918936
1735117960.824466,494543.000,12255,2,EA,1,100,2.917721
1735117960.891465,494610.000,12255,2,EA,1,100,2.917721
1735117960.957466,494676.000,12272,1,EA,1,100,2.918936
1735117961.023966,494742.500,12287,2,EA,1,100,2.918936
1735117961.090466,494809.000,12287,2,EA,1,100,2.918936
1735117961.157466,494876.000,12303,1,EA,1,100,2.920153
1735117961.224466,494943.000,12321,2,EA,1,100,2.921382
1735117961.291466,495010.000,12321,2,EA,1,100,2.921382
1735117961.357466,495076.000,12337,1,EA,1,100,2.923833
1735117961.423966,495142.500,12352,2,EA,1,100,2.925053
1735117961.490466,495209.000,12352,2,EA,1,100,2.925053
1735117961.557466,495276.000,12370,1,EA,1,100,2.926275
1735117961.623966,495342.500,12388,2,EA,1,100,2.929971
1735117961.690466,495409.000,12388,2,EA,1,100,2.929971
1735117961.757466,495476.000,12404,1,EA,1,100,2.931196
1735117961.823967,495542.500,12420,2,EA,1,100,2.931196
1735117961.890466,495609.000,12420,2,EA,1,100,2.931196
1735117961.957467,495676.000,12436,1,EA,1,100,2.931196
1735117962.023967,495742.500,12455,2,EA,1,100,2.932423
1735117962.090467,495809.000,12455,2,EA,1,100,2.931196
1735117962.157467,495876.000,12471,2,EA,1,100,2.933663
1735117962.224467,495943.000,12471,2,EA,1,100,2.934892
1735117962.291467,496010.000,12491,1,EA,1,100,2.931196
1735117962.357967,496076.500,12505,2,EA,1,100,2.933663
1735117962.424467,496143.000,12505,2,EA,1,100,2.932423
1735117962.490467,496209.000,12522,1,EA,1,100,2.932423
1735117962.557467,496276.000,12539,2,EA,1,100,2.936134
1735117962.624467,496343.000,12539,2,EA,1,100,2.933663
1735117962.690467,496409.000,12556,1,EA,1,100,2.931196
1735117962.757468,496476.000,12570,2,EA,1,100,2.931196
1735117962.824467,496543.000,12570,2,EA,1,100,2.931196
1735117962.890468,496609.000,12587,1,EA,1,100,2.929971
1735117962.957468,496676.000,12604,2,EA,1,100,2.931196
1735117963.024468,496743.000,12604,2,EA,1,100,2.928734
1735117963.090468,496809.000,12623,1,EA,1,100,2.928734
1735117963.157468,496876.000,12637,2,EA,1,100,2.925053
1735117963.224468,496943.000,12637,2,EA,1,100,2.925053
1735117963.290468,497009.000,12655,1,EA,1,100,2.925053
1735117963.357468,497076.000,12671,2,EA,1,100,2.925053
1735117963.424468,497143.000,12671,2,EA,1,100,2.925053
1735117963.490468,497209.000,12688,1,EA,1,100,2.925053
1735117963.557468,497276.000,12703,2,EA,1,100,2.925053
1735117963.624468,497343.000,12703,2,EA,1,100,2.922601
1735117963.690468,497409.000,12720,1,EA,1,100,2.925053
1735117963.757468,497476.000,12736,2,EA,1,100,2.925053
1735117963.824469,497543.000,12736,2,EA,1,100,2.925053
1735117963.890469,497609.000,12753,1,EA,1,100,2.925053
1735117963.957469,497676.000,12771,2,EA,1,100,2.931196
1735117964.024469,497743.000,12771,2,EA,1,100,2.938596
1735117964.090469,497809.000,12787,1,EA,1,100,2.941076
1735117964.157469,497876.000,12803,2,EA,1,100,2.943559
1735117964.224469,497943.000,12803,2,EA,1,100,2.948539
1735117964.290969,498009.500,12821,2,EA,1,100,2.953523
1735117964.357469,498076.000,12821,2,EA,1,100,2.961049
1735117964.423469,498142.000,12837,1,EA,1,100,2.963553
1735117964.490469,498209.000,12852,2,EA,1,100,2.968601
1735117964.557469,498276.000,12852,2,EA,1,100,2.973665
1735117964.623469,498342.000,12869,1,EA,1,100,2.976192
1735117964.690470,498409.000,12886,2,EA,1,100,2.981282
1735117964.757469,498476.000,12886,2,EA,1,100,2.980014
1735117964.824470,498543.000,12909,1,EA,1,100,2.983834
1735117964.890970,498609.500,12926,2,EA,1,100,2.987664
1735117964.957470,498676.000,12926,2,EA,1,100,2.987664
1735117965.024470,498743.000,12941,1,EA,1,100,2.987664
1735117965.090970,498809.500,12958,2,EA,1,100,2.987664
1735117965.157470,498876.000,12958,2,EA,1,100,2.987664
1735117965.223970,498942.500,12975,2,EA,1,100,2.987664
1735117965.290470,499009.000,12975,2,EA,1,100,2.987664
1735117965.357470,499076.000,12992,1,EA,1,100,2.987664
1735117965.423970,499142.500,13006,2,EA,1,100,2.986390
1735117965.490470,499209.000,13006,2,EA,1,100,2.986390
1735117965.557470,499276.000,13023,1,EA,1,100,2.985105
1735117965.623971,499342.500,13042,2,EA,1,100,2.986390
1735117965.690470,499409.000,13042,2,EA,1,100,2.982551
1735117965.757471,499476.000,13059,1,EA,1,100,2.981282
1735117965.823971,499542.500,13075,2,EA,1,100,2.981282
1735117965.890471,499609.000,13075,2,EA,1,100,2.980014
1735117965.957471,499676.000,13093,1,EA,1,100,2.974928
1735117966.023971,499742.500,13109,2,EA,1,100,2.974928
1735117966.090471,499809.000,13109,2,EA,1,100,2.973665
1735117966.157471,499876.000,13126,1,EA,1,100,2.971131
1735117966.223971,499942.500,13141,2,EA,1,100,2.971131
1735117966.290471,500009.000,13141,2,EA,1,100,2.968601
1735117966.357471,500076.000,13160,1,EA,1,100,2.968601
1735117966.423971,500142.500,13176,2,EA,1,100,2.967344
1735117966.490471,500209.000,13176,2,EA,1,100,2.966075
1735117966.557472,500276.000,13193,1,EA,1,100,2.964820
1735117966.623971,500342.500,13208,2,EA,1,100,2.962301
1735117966.690472,500409.000,13208,2,EA,1,100,2.961049
1735117966.757472,500476.000,13225,1,EA,1,100,2.959785
1735117966.823972,500542.500,13241,2,EA,1,100,2.957275
1735117966.890472,500609.000,13241,2,EA,1,100,2.956027
1735117966.957472,500676.000,13259,1,EA,1,100,2.956027
1735117967.023972,500742.500,13276,2,EA,1,100,2.956027
1735117967.090472,500809.000,13276,2,EA,1,100,2.952278
1735117967.157472,500876.000,13294,1,EA,1,100,2.951022
1735117967.223972,500942.500,13311,2,EA,1,100,2.951022
1735117967.290472,501009.000,13311,2,EA,1,100,2.952278
1735117967.356972,501075.500,13328,2,EA,1,100,2.953523
1735117967.423472,501142.000,13328,2,EA,1,100,2.951022
1735117967.490472,501209.000,13344,1,EA,1,100,2.951022
1735117967.556973,501275.500,13360,2,EA,1,100,2.956027
1735117967.623472,501342.000,13360,2,EA,1,100,2.956027
1735117967.690473,501409.000,13376,1,EA,1,100,2.961049
1735117967.756973,501475.500,13393,2,EA,1,100,2.964820
1735117967.823473,501542.000,13393,2,EA,1,100,2.969859
1735117967.890473,501609.000,13409,1,EA,1,100,2.974928
1735117967.956973,501675.500,13427,2,EA,1,100,2.980014
1735117968.023473,501742.000,13427,2,EA,1,100,2.981282
1735117968.090473,501809.000,13443,1,EA,1,100,2.987664
1735117968.156973,501875.500,13460,2,EA,1,100,2.987664
1735117968.223473,501942.000,13460,2,EA,1,100,2.992793
1735117968.290473,502009.000,13477,1,EA,1,100,2.994072
1735117968.356973,502075.500,13492,2,EA,1,100,2.994072
1735117968.423473,502142.000,13492,2,EA,1,100,2.994072
1735117968.490474,502209.000,13508,1,EA,1,100,2.994072
1735117968.556973,502275.500,13526,2,EA,1,100,2.994072
1735117968.623474,502342.000,13526,2,EA,1,100,3.000509
1735117968.690474,502409.000,13542,1,EA,1,100,3.000509
1735117968.756974,502475.500,13557,2,EA,1,100,3.000509
1735117968.823474,502542.000,13557,2,EA,1,100,3.000509
1735117968.890474,502609.000,13573,1,EA,1,100,3.000509
1735117968.956974,502675.500,13593,2,EA,1,100,3.000509
1735117969.023474,502742.000,13593,2,EA,1,100,2.994072
1735117969.090474,502809.000,13609,1,EA,1,100,2.994072
1735117969.156974,502875.500,13625,2,EA,1,100,2.994072
1735117969.223474,502942.000,13625,2,EA,1,100,2.988938
1735117969.290474,503009.000,13641,1,EA,1,100,2.987664
1735117969.356974,503075.500,13658,2,EA,1,100,2.987664
1735117969.423474,503142.000,13658,2,EA,1,100,2.986390
1735117969.489974,503208.500,13674,2,EA,1,100,2.986390
1735117969.556475,503275.000,13674,2,EA,1,100,2.983834
1735117969.623475,503342.000,13694,1,EA,1,100,2.981282
1735117969.689975,503408.500,13708,2,EA,1,100,2.981282
1735117969.756475,503475.000,13708,2,EA,1,100,2.977469
1735117969.823475,503542.000,13725,1,EA,1,100,2.977469
1735117969.889975,503608.500,13742,2,EA,1,100,2.974928
1735117969.956475,503675.000,13742,2,EA,1,100,2.974928
1735117970.023475,503742.000,13764,1,EA,1,100,2.974928
1735117970.089975,503808.500,13778,2,EA,1,100,2.972392
1735117970.156475,503875.000,13778,2,EA,1,100,2.968601
1735117970.223475,503942.000,13795,1,EA,1,100,2.968601
1735117970.289975,504008.500,13812,2,EA,1,100,2.967344
1735117970.356475,504075.000,13812,2,EA,1,100,2.968601
1735117970.423476,504142.000,13831,1,EA,1,100,2.962301
1735117970.489975,504208.500,13845,2,EA,1,100,2.963553
1735117970.556476,504275.000,13845,2,EA,1,100,2.962301
1735117970.623476,504342.000,13863,1,EA,1,100,2.962301
1735117970.689976,504408.500,13879,2,EA,1,100,2.962301
1735117970.756476,504475.000,13879,2,EA,1,100,2.968601
1735117970.823476,504542.000,13896,1,EA,1,100,2.968601
1735117970.889976,504608.500,13912,2,EA,1,100,2.972392
1735117970.956476,504675.000,13912,2,EA,1,100,2.978735
1735117971.023476,504742.000,13928,1,EA,1,100,2.985105
1735117971.089976,504808.500,13944,2,EA,1,100,2.999224
1735117971.156476,504875.000,13944,2,EA,1,100,3.010862
1735117971.223476,504942.000,13963,1,EA,1,100,3.023907
1735117971.289976,505008.500,13979,2,EA,1,100,3.038397
1735117971.356477,505075.000,13979,2,EA,1,100,3.050341
1735117971.422976,505141.500,13995,2,EA,1,100,3.063732
1735117971.489477,505208.000,13995,2,EA,1,100,3.075890
1735117971.556477,505275.000,14011,1,EA,1,100,3.086771
1735117971.622977,505341.500,14029,2,EA,1,100,3.097729
1735117971.689477,505408.000,14029,2,EA,1,100,3.107387
1735117971.756477,505475.000,14045,1,EA,1,100,3.112936
1735117971.822977,505541.500,14062,2,EA,1,100,3.118492
1735117971.889477,505608.000,14062,2,EA,1,100,3.121284
1735117971.956477,505675.000,14079,1,EA,1,100,3.122675
1735117972.022977,505741.500,14098,2,EA,1,100,3.128279
1735117972.089477,505808.000,14098,2,EA,1,100,3.128279
1735117972.156477,505875.000,14114,1,EA,1,100,3.128279
1735117972.222977,505941.500,14132,2,EA,1,100,3.128279
1735117972.289477,506008.000,14132,2,EA,1,100,3.128279
1735117972.356477,506075.000,14148,1,EA,1,100,3.126883
1735117972.422978,506141.500,14165,2,EA,1,100,3.125475
1735117972.489478,506208.000,14165,2,EA,1,100,3.124081
1735117972.556478,506275.000,14181,1,EA,1,100,3.119894
1735117972.622978,506341.500,14197,2,EA,1,100,3.118492
1735117972.689478,506408.000,14197,2,EA,1,100,3.115705
1735117972.756478,506475.000,14213,1,EA,1,100,3.112936
1735117972.822978,506541.500,14230,2,EA,1,100,3.107387
1735117972.889478,506608.000,14230,2,EA,1,100,3.107387
1735117972.956478,506675.000,14247,1,EA,1,100,3.104619
1735117973.022978,506741.500,14262,2,EA,1,100,3.100484
1735117973.089478,506808.000,14262,2,EA,1,100,3.096360
1735117973.156478,506875.000,14278,1,EA,1,100,3.093612
1735117973.222978,506941.500,14296,2,EA,1,100,3.093612
1735117973.289479,507008.000,14296,2,EA,1,100,3.093612
1735117973.356478,507075.000,14312,1,EA,1,100,3.093612
1735117973.422979,507141.500,14330,2,EA,1,100,3.094979
1735117973.489479,507208.000,14330,2,EA,1,100,3.104619
1735117973.556479,507275.000,14345,1,EA,1,100,3.111540
1735117973.622979,507341.500,14363,2,EA,1,100,3.118492
1735117973.689479,507408.000,14363,2,EA,1,100,3.129677
1735117973.756479,507475.000,14379,2,EA,1,100,3.138129
1735117973.823479,507542.000,14379,2,EA,1,100,3.146612
1735117973.889479,507608.000,14396,1,EA,1,100,3.158000
1735117973.956479,507675.000,14411,2,EA,1,100,3.165162
1735117974.023479,507742.000,14411,2,EA,1,100,3.172355
1735117974.089479,507808.000,14428,1,EA,1,100,3.178139
1735117974.156479,507875.000,14444,2,EA,1,100,3.185392
1735117974.223480,507942.000,14444,2,EA,1,100,3.191224
1735117974.289479,508008.000,14462,1,EA,1,100,3.192678
1735117974.355980,508074.500,14478,2,EA,1,100,3.198537
1735117974.422480,508141.000,14478,2,EA,1,100,3.198537
1735117974.489480,508208.000,14495,1,EA,1,100,3.205884
1735117974.556480,508275.000,14514,2,EA,1,100,3.210305
1735117974.623480,508342.000,14514,2,EA,1,100,3.219184
1735117974.689480,508408.000,14531,1,EA,1,100,3.237105
1735117974.756480,508475.000,14545,2,EA,1,100,3.252190
1735117974.823480,508542.000,14545,2,EA,1,100,3.273552
1735117974.889480,508608.000,14562,1,EA,1,100,3.292071
1735117974.955980,508674.500,14579,2,EA,1,100,3.317115
1735117975.022480,508741.000,14579,2,EA,1,100,3.342528
1735117975.089480,508808.000,14603,1,EA,1,100,3.366715
1735117975.155980,508874.500,14617,2,EA,1,100,3.396202
1735117975.222481,508941.000,14617,2,EA,1,100,3.419506
1735117975.289481,509008.000,14635,1,EA,1,100,3.436343
1735117975.355981,509074.500,14651,2,EA,1,100,3.451645
1735117975.422481,509141.000,14651,2,EA,1,100,3.465353
1735117975.489481,509208.000,14668,1,EA,1,100,3.480898
1735117975.555981,509274.500,14684,2,EA,1,100,3.500112
1735117975.622481,509341.000,14684,2,EA,1,100,3.515972
1735117975.689481,509408.000,14702,2,EA,1,100,3.514208
1735117975.756481,509475.000,14702,2,EA,1,100,3.517754
1735117975.822481,509541.000,14718,1,EA,1,100,3.533775
1735117975.889481,509608.000,14736,2,EA,1,100,3.530213
1735117975.956481,509675.000,14736,2,EA,1,100,3.521308
1735117976.022481,509741.000,14752,1,EA,1,100,3.514208
1735117976.089481,509808.000,14767,2,EA,1,100,3.510669
1735117976.156482,509875.000,14767,2,EA,1,100,3.505383
1735117976.222481,509941.000,14785,1,EA,1,100,3.498347
