LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734180287.032440,975196.000,25156,2,EA,1,100,0.358947
1734180287.098940,975262.500,25171,2,EA,1,100,0.358892
1734180287.165440,975329.000,25171,2,EA,1,100,0.358929
1734180287.232440,975396.000,25188,1,EA,1,100,0.358670
1734180287.298940,975462.500,25205,2,EA,1,100,0.358541
1734180287.365440,975529.000,25205,2,EA,1,100,0.358560
1734180287.432440,975596.000,25222,1,EA,1,100,0.358541
1734180287.498940,975662.500,25236,2,EA,1,100,0.358560
1734180287.565440,975729.000,25236,2,EA,1,100,0.358523
1734180287.632440,975796.000,25254,1,EA,1,100,0.358523
1734180287.698940,975862.500,25277,2,EA,1,100,0.358615
1734180287.765440,975929.000,25277,2,EA,1,100,0.358670
1734180287.832440,975996.000,25294,1,EA,1,100,0.358726
1734180287.898940,976062.500,25309,2,EA,1,100,0.358762
1734180287.965440,976129.000,25309,2,EA,1,100,0.358707
1734180288.032440,976196.000,25326,1,EA,1,100,0.358762
1734180288.098940,976262.500,25342,2,EA,1,100,0.358799
1734180288.165440,976329.000,25342,2,EA,1,100,0.358762
1734180288.232440,976396.000,25359,1,EA,1,100,0.358523
1734180288.298940,976462.500,25374,2,EA,1,100,0.358412
1734180288.365440,976529.000,25374,2,EA,1,100,0.358431
1734180288.432440,976596.000,25391,1,EA,1,100,0.358449
1734180288.498940,976662.500,25407,2,EA,1,100,0.358468
1734180288.565440,976729.000,25407,2,EA,1,100,0.358449
1734180288.632440,976796.000,25425,1,EA,1,100,0.358431
1734180288.698940,976862.500,25442,2,EA,1,100,0.358468
1734180288.765440,976929.000,25442,2,EA,1,100,0.358468
1734180288.832440,976996.000,25458,1,EA,1,100,0.358523
1734180288.898940,977062.500,25475,2,EA,1,100,0.358541
1734180288.965440,977129.000,25475,2,EA,1,100,0.358523
1734180289.031940,977195.500,25494,2,EA,1,100,0.358523
1734180289.098440,977262.000,25494,2,EA,1,100,0.358578
1734180289.165440,977329.000,25510,1,EA,1,100,0.358560
1734180289.231940,977395.500,25526,2,EA,1,100,0.358394
1734180289.298440,977462.000,25526,2,EA,1,100,0.358339
1734180289.365440,977529.000,25542,1,EA,1,100,0.358376
1734180289.431940,977595.500,25559,2,EA,1,100,0.358449
1734180289.498440,977662.000,25559,2,EA,1,100,0.358431
1734180289.565440,977729.000,25577,1,EA,1,100,0.358339
1734180289.631940,977795.500,25593,2,EA,1,100,0.358376
1734180289.698440,977862.000,25593,2,EA,1,100,0.358431
1734180289.765440,977929.000,25609,1,EA,1,100,0.358357
1734180289.831940,977995.500,25626,2,EA,1,100,0.358376
1734180289.898440,978062.000,25626,2,EA,1,100,0.358339
1734180289.965440,978129.000,25643,1,EA,1,100,0.358339
1734180290.031940,978195.500,25658,2,EA,1,100,0.358210
1734180290.098440,978262.000,25658,2,EA,1,100,0.358118
1734180290.165440,978329.000,25674,1,EA,1,100,0.358210
1734180290.231940,978395.500,25692,2,EA,1,100,0.358192
1734180290.298440,978462.000,25692,2,EA,1,100,0.358228
1734180290.365440,978529.000,25710,1,EA,1,100,0.358228
1734180290.431940,978595.500,25725,2,EA,1,100,0.358247
1734180290.498440,978662.000,25725,2,EA,1,100,0.358173
1734180290.565439,978729.000,25741,1,EA,1,100,0.358192
1734180290.631939,978795.500,25759,2,EA,1,100,0.358247
1734180290.698440,978862.000,25759,2,EA,1,100,0.358210
1734180290.765440,978929.000,25775,1,EA,1,100,0.358247
1734180290.831939,978995.500,25791,2,EA,1,100,0.358100
1734180290.898439,979062.000,25791,2,EA,1,100,0.357934
1734180290.965440,979129.000,25807,2,EA,1,100,0.357953
1734180291.032439,979196.000,25807,2,EA,1,100,0.358045
1734180291.098439,979262.000,25824,1,EA,1,100,0.358136
1734180291.165439,979329.000,25840,2,EA,1,100,0.358081
1734180291.232440,979396.000,25840,2,EA,1,100,0.358136
1734180291.298440,979462.000,25860,1,EA,1,100,0.358155
1734180291.364939,979528.500,25874,2,EA,1,100,0.358155
1734180291.431439,979595.000,25874,2,EA,1,100,0.358210
1734180291.498439,979662.000,25891,1,EA,1,100,0.358228
1734180291.565439,979729.000,25908,2,EA,1,100,0.358210
1734180291.632439,979796.000,25908,2,EA,1,100,0.358228
1734180291.698439,979862.000,25925,1,EA,1,100,0.358210
1734180291.764939,979928.500,25939,2,EA,1,100,0.358155
1734180291.831439,979995.000,25939,2,EA,1,100,0.357989
1734180291.898439,980062.000,25956,1,EA,1,100,0.358008
1734180291.964939,980128.500,25973,2,EA,1,100,0.358063
1734180292.031439,980195.000,25973,2,EA,1,100,0.358118
1734180292.098439,980262.000,25990,1,EA,1,100,0.358118
1734180292.164939,980328.500,26004,2,EA,1,100,0.358173
1734180292.231439,980395.000,26004,2,EA,1,100,0.358136
1734180292.298439,980462.000,26022,1,EA,1,100,0.358192
1734180292.364939,980528.500,26040,2,EA,1,100,0.358247
1734180292.431439,980595.000,26040,2,EA,1,100,0.358247
1734180292.498439,980662.000,26057,1,EA,1,100,0.358247
1734180292.564939,980728.500,26072,2,EA,1,100,0.358320
1734180292.631439,980795.000,26072,2,EA,1,100,0.358247
1734180292.698439,980862.000,26089,1,EA,1,100,0.358265
1734180292.764939,980928.500,26105,2,EA,1,100,0.358302
1734180292.831439,980995.000,26105,2,EA,1,100,0.358192
1734180292.898439,981062.000,26127,1,EA,1,100,0.358063
1734180292.964939,981128.500,26143,2,EA,1,100,0.358063
1734180293.031439,981195.000,26143,2,EA,1,100,0.358118
1734180293.098439,981262.000,26159,1,EA,1,100,0.358228
1734180293.164939,981328.500,26175,2,EA,1,100,0.358228
1734180293.231439,981395.000,26175,2,EA,1,100,0.358247
1734180293.298439,981462.000,26193,2,EA,1,100,0.358320
1734180293.365439,981529.000,26193,2,EA,1,100,0.358541
1734180293.431439,981595.000,26211,1,EA,1,100,0.358799
1734180293.498439,981662.000,26226,2,EA,1,100,0.359039
1734180293.565439,981729.000,26226,2,EA,1,100,0.359169
1734180293.631439,981795.000,26243,1,EA,1,100,0.359187
1734180293.698439,981862.000,26260,2,EA,1,100,0.359150
1734180293.765439,981929.000,26260,2,EA,1,100,0.359243
1734180293.831439,981995.000,26276,1,EA,1,100,0.359298
1734180293.898439,982062.000,26292,2,EA,1,100,0.359391
1734180293.965439,982129.000,26292,2,EA,1,100,0.359428
1734180294.031439,982195.000,26310,1,EA,1,100,0.359502
1734180294.098439,982262.000,26327,2,EA,1,100,0.359780
1734180294.165439,982329.000,26327,2,EA,1,100,0.360095
1734180294.231439,982395.000,26345,1,EA,1,100,0.360132
1734180294.298439,982462.000,26361,2,EA,1,100,0.360207
1734180294.365439,982529.000,26361,2,EA,1,100,0.360225
1734180294.431439,982595.000,26379,1,EA,1,100,0.360281
1734180294.497939,982661.500,26396,2,EA,1,100,0.360374
1734180294.564439,982728.000,26396,2,EA,1,100,0.360281
1734180294.631439,982795.000,26413,1,EA,1,100,0.360337
1734180294.697939,982861.500,26428,2,EA,1,100,0.360504
1734180294.764439,982928.000,26428,2,EA,1,100,0.360635
1734180294.831439,982995.000,26444,1,EA,1,100,0.360784
1734180294.897939,983061.500,26462,2,EA,1,100,0.360896
1734180294.964439,983128.000,26462,2,EA,1,100,0.360933
1734180295.031439,983195.000,26480,1,EA,1,100,0.361008
1734180295.097939,983261.500,26498,2,EA,1,100,0.361195
1734180295.164439,983328.000,26498,2,EA,1,100,0.361213
1734180295.231439,983395.000,26513,1,EA,1,100,0.361307
1734180295.297939,983461.500,26531,2,EA,1,100,0.361344
1734180295.364439,983528.000,26531,2,EA,1,100,0.361419
1734180295.431439,983595.000,26547,2,EA,1,100,0.361494
1734180295.498439,983662.000,26547,2,EA,1,100,0.361494
1734180295.564439,983728.000,26564,1,EA,1,100,0.361550
1734180295.631438,983795.000,26579,2,EA,1,100,0.361550
1734180295.698439,983862.000,26579,2,EA,1,100,0.361363
1734180295.764439,983928.000,26596,1,EA,1,100,0.361382
1734180295.831439,983995.000,26612,2,EA,1,100,0.361400
1734180295.898438,984062.000,26612,2,EA,1,100,0.361475
1734180295.964438,984128.000,26632,1,EA,1,100,0.361475
1734180296.031439,984195.000,26646,2,EA,1,100,0.361419
1734180296.098439,984262.000,26646,2,EA,1,100,0.361438
1734180296.164438,984328.000,26663,1,EA,1,100,0.361438
1734180296.231438,984395.000,26680,2,EA,1,100,0.361400
1734180296.298439,984462.000,26680,2,EA,1,100,0.361457
1734180296.364439,984528.000,26697,1,EA,1,100,0.361400
1734180296.431438,984595.000,26711,2,EA,1,100,0.361438
1734180296.498438,984662.000,26711,2,EA,1,100,0.361400
1734180296.564438,984728.000,26728,1,EA,1,100,0.361382
1734180296.631438,984795.000,26745,2,EA,1,100,0.361288
1734180296.698438,984862.000,26745,2,EA,1,100,0.361139
1734180296.764438,984928.000,26762,1,EA,1,100,0.361195
1734180296.831438,984995.000,26776,2,EA,1,100,0.361213
1734180296.898438,985062.000,26776,2,EA,1,100,0.361213
1734180296.964438,985128.000,26796,1,EA,1,100,0.361157
1734180297.031438,985195.000,26812,2,EA,1,100,0.361157
1734180297.098438,985262.000,26812,2,EA,1,100,0.361139
1734180297.164438,985328.000,26829,1,EA,1,100,0.361120
1734180297.231438,985395.000,26845,2,EA,1,100,0.361120
1734180297.298438,985462.000,26845,2,EA,1,100,0.361120
1734180297.364438,985528.000,26861,1,EA,1,100,0.361027
1734180297.431438,985595.000,26877,2,EA,1,100,0.361045
1734180297.498438,985662.000,26877,2,EA,1,100,0.361101
1734180297.564938,985728.500,26895,2,EA,1,100,0.360971
1734180297.631438,985795.000,26895,2,EA,1,100,0.360933
1734180297.698438,985862.000,26911,1,EA,1,100,0.360933
1734180297.764938,985928.500,26926,2,EA,1,100,0.360952
1734180297.831438,985995.000,26926,2,EA,1,100,0.360933
1734180297.898438,986062.000,26942,1,EA,1,100,0.360989
1734180297.964938,986128.500,26967,2,EA,1,100,0.361008
1734180298.031438,986195.000,26967,2,EA,1,100,0.361008
1734180298.097438,986261.000,26983,1,EA,1,100,0.361120
1734180298.164438,986328.000,26998,2,EA,1,100,0.361195
1734180298.231438,986395.000,26998,2,EA,1,100,0.361326
1734180298.297438,986461.000,27015,1,EA,1,100,0.361569
1734180298.364438,986528.000,27032,2,EA,1,100,0.361794
1734180298.431438,986595.000,27032,2,EA,1,100,0.362151
1734180298.497438,986661.000,27048,1,EA,1,100,0.362395
1734180298.564438,986728.000,27064,2,EA,1,100,0.362659
1734180298.631438,986795.000,27064,2,EA,1,100,0.362753
1734180298.698438,986862.000,27080,1,EA,1,100,0.362904
1734180298.764938,986928.500,27097,2,EA,1,100,0.363074
1734180298.831438,986995.000,27097,2,EA,1,100,0.363282
1734180298.897438,987061.000,27113,1,EA,1,100,0.363376
1734180298.964438,987128.000,27131,2,EA,1,100,0.363433
1734180299.031438,987195.000,27131,2,EA,1,100,0.363528
1734180299.097438,987261.000,27149,1,EA,1,100,0.363566
1734180299.164438,987328.000,27168,2,EA,1,100,0.363660
1734180299.231438,987395.000,27168,2,EA,1,100,0.363755
1734180299.298438,987462.000,27185,1,EA,1,100,0.363679
1734180299.364938,987528.500,27201,2,EA,1,100,0.363736
1734180299.431438,987595.000,27201,2,EA,1,100,0.363717
1734180299.497438,987661.000,27216,1,EA,1,100,0.363755
1734180299.564438,987728.000,27234,2,EA,1,100,0.363660
1734180299.631438,987795.000,27234,2,EA,1,100,0.363641
1734180299.698438,987862.000,27250,1,EA,1,100,0.363660
1734180299.764938,987928.500,27266,2,EA,1,100,0.363660
1734180299.831438,987995.000,27266,2,EA,1,100,0.363641
1734180299.897938,988061.500,27282,2,EA,1,100,0.363585
1734180299.964438,988128.000,27282,2,EA,1,100,0.363566
1734180300.031438,988195.000,27301,1,EA,1,100,0.363490
1734180300.097938,988261.500,27317,2,EA,1,100,0.363433
1734180300.164438,988328.000,27317,2,EA,1,100,0.363452
1734180300.231438,988395.000,27334,1,EA,1,100,0.363395
1734180300.297938,988461.500,27349,2,EA,1,100,0.363452
1734180300.364438,988528.000,27349,2,EA,1,100,0.363395
1734180300.431438,988595.000,27366,1,EA,1,100,0.363320
1734180300.497938,988661.500,27382,2,EA,1,100,0.363282
1734180300.564438,988728.000,27382,2,EA,1,100,0.363357
1734180300.631438,988795.000,27400,1,EA,1,100,0.363357
1734180300.697937,988861.500,27414,2,EA,1,100,0.363452
1734180300.764438,988928.000,27414,2,EA,1,100,0.363622
1734180300.831438,988995.000,27431,1,EA,1,100,0.363907
1734180300.897938,989061.500,27448,2,EA,1,100,0.364173
1734180300.964437,989128.000,27448,2,EA,1,100,0.364515
1734180301.031438,989195.000,27465,1,EA,1,100,0.365144
1734180301.097938,989261.500,27481,2,EA,1,100,0.365642
1734180301.164438,989328.000,27481,2,EA,1,100,0.366006
1734180301.231437,989395.000,27498,1,EA,1,100,0.366160
1734180301.297937,989461.500,27517,2,EA,1,100,0.366198
1734180301.364437,989528.000,27517,2,EA,1,100,0.366160
1734180301.430437,989594.000,27534,1,EA,1,100,0.366083
1734180301.497437,989661.000,27548,2,EA,1,100,0.366121
1734180301.564437,989728.000,27548,2,EA,1,100,0.366179
1734180301.631437,989795.000,27566,1,EA,1,100,0.366160
1734180301.697937,989861.500,27582,2,EA,1,100,0.366141
1734180301.764437,989928.000,27582,2,EA,1,100,0.366064
1734180301.830437,989994.000,27599,1,EA,1,100,0.366064
1734180301.897437,990061.000,27614,2,EA,1,100,0.366045
1734180301.964437,990128.000,27614,2,EA,1,100,0.366083
1734180302.031437,990195.000,27633,1,EA,1,100,0.366083
1734180302.097937,990261.500,27649,2,EA,1,100,0.366083
1734180302.164437,990328.000,27649,2,EA,1,100,0.366045
1734180302.231437,990395.000,27666,1,EA,1,100,0.365929
1734180302.297937,990461.500,27682,2,EA,1,100,0.365929
1734180302.364437,990528.000,27682,2,EA,1,100,0.365795
1734180302.430937,990594.500,27698,2,EA,1,100,0.365795
1734180302.497437,990661.000,27698,2,EA,1,100,0.365757
1734180302.564437,990728.000,27714,1,EA,1,100,0.365757
1734180302.630937,990794.500,27732,2,EA,1,100,0.365699
1734180302.697437,990861.000,27732,2,EA,1,100,0.365738
1734180302.764437,990928.000,27750,1,EA,1,100,0.365757
1734180302.830937,990994.500,27765,2,EA,1,100,0.365757
1734180302.897437,991061.000,27765,2,EA,1,100,0.365814
1734180302.964437,991128.000,27782,1,EA,1,100,0.365814
1734180303.030937,991194.500,27804,2,EA,1,100,0.365718
1734180303.097437,991261.000,27804,2,EA,1,100,0.365661
1734180303.163937,991327.500,27820,2,EA,1,100,0.365661
1734180303.230437,991394.000,27820,2,EA,1,100,0.365699
1734180303.297437,991461.000,27838,1,EA,1,100,0.365718
1734180303.363937,991527.500,27852,2,EA,1,100,0.365718
1734180303.430437,991594.000,27852,2,EA,1,100,0.365738
1734180303.497437,991661.000,27869,1,EA,1,100,0.365757
1734180303.563937,991727.500,27888,2,EA,1,100,0.365680
1734180303.630437,991794.000,27888,2,EA,1,100,0.365661
1734180303.697437,991861.000,27905,1,EA,1,100,0.365661
1734180303.763937,991927.500,27919,2,EA,1,100,0.365661
1734180303.830437,991994.000,27919,2,EA,1,100,0.365546
1734180303.897437,992061.000,27936,1,EA,1,100,0.365584
1734180303.963937,992127.500,27955,2,EA,1,100,0.365604
1734180304.030437,992194.000,27955,2,EA,1,100,0.365565
1734180304.097437,992261.000,27972,1,EA,1,100,0.365508
1734180304.163937,992327.500,27986,2,EA,1,100,0.365469
1734180304.230437,992394.000,27986,2,EA,1,100,0.365469
1734180304.297437,992461.000,28004,1,EA,1,100,0.365489
1734180304.363937,992527.500,28020,2,EA,1,100,0.365546
1734180304.430437,992594.000,28020,2,EA,1,100,0.365489
1734180304.497437,992661.000,28037,1,EA,1,100,0.365469
1734180304.563937,992727.500,28055,2,EA,1,100,0.365508
1734180304.630437,992794.000,28055,2,EA,1,100,0.365527
1734180304.696937,992860.500,28071,2,EA,1,100,0.365546
1734180304.763437,992927.000,28071,2,EA,1,100,0.365565
1734180304.830437,992994.000,28087,1,EA,1,100,0.365604
1734180304.896937,993060.500,28105,2,EA,1,100,0.365642
1734180304.963437,993127.000,28105,2,EA,1,100,0.365565
1734180305.030437,993194.000,28121,1,EA,1,100,0.365546
1734180305.096937,993260.500,28136,2,EA,1,100,0.365546
1734180305.163437,993327.000,28136,2,EA,1,100,0.365546
1734180305.230437,993394.000,28152,1,EA,1,100,0.365565
1734180305.296937,993460.500,28170,2,EA,1,100,0.365584
1734180305.363437,993527.000,28170,2,EA,1,100,0.365623
1734180305.430437,993594.000,28186,1,EA,1,100,0.365604
1734180305.496937,993660.500,28201,2,EA,1,100,0.365699
1734180305.563437,993727.000,28201,2,EA,1,100,0.365661
1734180305.630437,993794.000,28220,1,EA,1,100,0.365718
1734180305.696937,993860.500,28237,2,EA,1,100,0.365757
1734180305.763437,993927.000,28237,2,EA,1,100,0.365795
1734180305.830437,993994.000,28253,1,EA,1,100,0.365738
1734180305.896937,994060.500,28269,2,EA,1,100,0.365757
1734180305.963437,994127.000,28269,2,EA,1,100,0.365795
1734180306.030437,994194.000,28285,1,EA,1,100,0.365814
1734180306.096936,994260.500,28302,2,EA,1,100,0.365814
1734180306.163437,994327.000,28302,2,EA,1,100,0.365776
1734180306.230437,994394.000,28318,1,EA,1,100,0.365776
1734180306.296937,994460.500,28334,2,EA,1,100,0.365853
1734180306.363436,994527.000,28334,2,EA,1,100,0.365891
1734180306.430436,994594.000,28352,1,EA,1,100,0.365949
1734180306.496937,994660.500,28369,2,EA,1,100,0.366102
1734180306.563437,994727.000,28369,2,EA,1,100,0.366141
1734180306.630436,994794.000,28386,1,EA,1,100,0.366141
1734180306.696936,994860.500,28402,2,EA,1,100,0.366237
1734180306.763436,994927.000,28402,2,EA,1,100,0.366237
1734180306.830436,994994.000,28417,1,EA,1,100,0.366275
1734180306.896936,995060.500,28435,2,EA,1,100,0.366333
1734180306.963436,995127.000,28435,2,EA,1,100,0.366333
1734180307.030436,995194.000,28451,2,EA,1,100,0.366314
1734180307.097436,995261.000,28451,2,EA,1,100,0.366314
1734180307.163436,995327.000,28468,1,EA,1,100,0.366333
1734180307.230436,995394.000,28483,2,EA,1,100,0.366352
1734180307.297436,995461.000,28483,2,EA,1,100,0.366352
1734180307.363436,995527.000,28502,1,EA,1,100,0.366352
1734180307.430436,995594.000,28518,2,EA,1,100,0.366333
1734180307.497436,995661.000,28518,2,EA,1,100,0.366333
1734180307.563436,995727.000,28535,1,EA,1,100,0.366275
1734180307.630436,995794.000,28550,2,EA,1,100,0.366314
1734180307.697436,995861.000,28550,2,EA,1,100,0.366275
1734180307.763436,995927.000,28567,1,EA,1,100,0.366237
1734180307.829936,995993.500,28583,2,EA,1,100,0.366198
1734180307.896436,996060.000,28583,2,EA,1,100,0.366237
1734180307.963436,996127.000,28601,1,EA,1,100,0.366198
1734180308.029936,996193.500,28615,2,EA,1,100,0.366141
1734180308.096436,996260.000,28615,2,EA,1,100,0.366121
1734180308.163436,996327.000,28637,2,EA,1,100,0.366141
1734180308.230436,996394.000,28637,2,EA,1,100,0.366141
1734180308.297436,996461.000,28657,1,EA,1,100,0.366121
1734180308.363936,996527.500,28673,2,EA,1,100,0.366121
1734180308.430436,996594.000,28673,2,EA,1,100,0.366064
1734180308.497436,996661.000,28690,1,EA,1,100,0.366083
1734180308.563936,996727.500,28706,2,EA,1,100,0.366083
1734180308.630436,996794.000,28706,2,EA,1,100,0.366083
1734180308.696436,996860.000,28722,1,EA,1,100,0.366045
1734180308.763436,996927.000,28738,2,EA,1,100,0.365891
1734180308.830436,996994.000,28738,2,EA,1,100,0.365814
1734180308.896936,997060.500,28756,2,EA,1,100,0.365795
1734180308.963436,997127.000,28756,2,EA,1,100,0.365814
1734180309.030436,997194.000,28774,1,EA,1,100,0.365833
1734180309.096936,997260.500,28789,2,EA,1,100,0.365853
1734180309.163436,997327.000,28789,2,EA,1,100,0.365776
1734180309.230436,997394.000,28807,1,EA,1,100,0.365776
1734180309.296936,997460.500,28825,2,EA,1,100,0.365757
1734180309.363436,997527.000,28825,2,EA,1,100,0.365776
1734180309.430436,997594.000,28841,1,EA,1,100,0.365738
1734180309.496936,997660.500,28856,2,EA,1,100,0.365718
1734180309.563436,997727.000,28856,2,EA,1,100,0.365623
1734180309.630436,997794.000,28873,1,EA,1,100,0.365584
1734180309.696936,997860.500,28890,2,EA,1,100,0.365565
1734180309.763436,997927.000,28890,2,EA,1,100,0.365546
1734180309.830436,997994.000,28906,1,EA,1,100,0.365508
1734180309.896936,998060.500,28922,2,EA,1,100,0.365450
1734180309.963436,998127.000,28922,2,EA,1,100,0.365355
1734180310.030436,998194.000,28938,1,EA,1,100,0.365374
1734180310.096936,998260.500,28957,2,EA,1,100,0.365412
1734180310.163436,998327.000,28957,2,EA,1,100,0.365508
1734180310.230436,998394.000,28973,1,EA,1,100,0.365508
1734180310.296936,998460.500,28989,2,EA,1,100,0.365565
1734180310.363436,998527.000,28989,2,EA,1,100,0.365565
1734180310.430436,998594.000,29005,1,EA,1,100,0.365565
1734180310.496936,998660.500,29022,2,EA,1,100,0.365546
1734180310.563436,998727.000,29022,2,EA,1,100,0.365642
1734180310.630436,998794.000,29039,1,EA,1,100,0.365661
